date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2022-08-08,82.06,82.4,0.38,-0.04,239803,1.62,18.1,12.74,46.67,44.84,14.27,68.9,3.0,5.18,23.04,30.39,-6.62
2022-08-09,80.22,77.8,-5.58,-2.65,147210,1.0,8.04,10.37,57.87,31.4,7.89,58.8,3.17,5.61,15.43,22.86,-11.83
2022-08-10,79.64,76.53,-1.63,2.37,249772,1.63,3.77,7.62,42.99,24.18,6.13,56.3,3.2,5.64,13.0,20.65,-13.27
2022-08-11,76.71,73.43,-4.05,0.24,199594,1.28,-6.51,0.33,50.07,10.92,1.83,50.7,3.29,5.88,7.96,15.58,-16.78
2022-08-12,74.26,79.3,7.99,1.13,281730,1.71,-3.4,10.57,55.7,21.7,9.97,59.0,3.67,5.64,15.87,24.58,-10.13
2022-08-15,78.14,77.56,-2.19,-1.46,91063,0.56,-5.87,7.1,37.57,19.25,7.56,56.0,3.72,5.52,12.75,21.61,-12.1
2022-08-16,77.5,76.0,-2.01,-0.08,116253,0.71,-2.31,8.93,33.94,18.92,5.39,53.4,3.64,5.62,10.03,18.96,-13.87
2022-08-17,74.51,73.93,-2.72,-1.96,112465,0.71,-3.4,1.54,24.8,9.79,2.52,50.0,3.59,5.68,6.66,15.5,-16.22
2022-08-18,74.09,74.41,0.65,0.22,124577,0.79,1.33,0.98,35.36,8.19,3.19,50.8,3.59,5.61,7.01,16.04,-15.67
2022-08-19,78.65,76.27,2.5,5.7,141673,0.89,-3.82,7.05,33.97,16.75,5.77,53.8,3.53,5.61,9.32,18.72,-13.57
2022-08-22,74.5,72.28,-5.23,-2.32,128413,0.8,-6.81,3.27,22.43,18.76,0.24,47.2,3.72,5.94,3.29,12.34,-18.09
2022-08-23,72.33,76.34,5.62,0.07,103630,0.65,0.45,6.26,32.19,24.96,5.87,53.4,3.87,5.66,8.46,18.42,-13.49
2022-08-24,76.54,76.81,0.62,0.26,110666,0.69,3.9,6.55,42.61,33.03,6.52,54.1,3.87,5.55,8.33,18.91,-12.95
2022-08-25,74.87,73.08,-4.86,-2.53,90210,0.56,-1.79,-1.59,32.1,20.24,1.35,48.1,3.98,5.86,2.42,12.93,-17.18
2022-08-26,73.7,70.32,-3.78,0.85,151632,0.91,-7.8,-3.97,25.06,12.51,-2.48,44.2,4.05,6.15,-1.92,8.47,-20.31
2022-08-29,69.57,70.28,-0.06,-1.07,173852,1.04,-2.77,-3.17,16.63,10.59,-2.54,44.2,4.05,5.98,-2.49,8.22,-20.35
2022-08-30,70.7,69.35,-1.32,0.6,222291,1.29,-9.16,-0.6,17.78,8.11,-3.83,42.8,3.97,5.84,-4.15,6.62,-21.41
2022-08-31,69.6,70.11,1.1,0.36,187372,1.08,-8.72,-2.64,20.59,7.25,-2.77,44.3,3.91,5.55,-3.34,7.6,-20.55
2022-09-01,69.87,70.85,1.06,-0.34,172701,1.02,-3.05,-3.93,18.26,19.44,-1.75,45.8,3.88,5.46,-2.47,8.54,-19.71
2022-09-02,72.12,70.72,-0.18,1.79,230743,1.41,0.57,-9.96,14.16,23.31,-1.93,45.6,3.57,5.53,-2.73,8.16,-19.85
2022-09-06,70.42,64.85,-8.3,-0.42,257226,1.56,-7.73,-21.0,4.51,16.07,-10.07,36.6,3.77,6.32,-10.71,-0.94,-26.51
2022-09-07,64.49,68.07,4.97,-0.56,242707,1.43,-1.85,-17.39,8.0,19.57,-5.6,43.2,3.98,5.99,-6.28,3.84,-22.86
2022-09-08,66.95,71.25,4.67,-1.65,161172,0.98,1.63,-8.42,9.89,14.51,-1.19,48.9,4.0,5.85,-2.07,8.53,-19.25
2022-09-09,71.64,70.84,-0.58,0.55,96314,0.6,-0.01,-7.43,14.68,7.28,-1.76,48.2,3.99,5.67,-2.8,7.67,-19.72
2022-09-12,71.82,71.53,0.97,1.38,91498,0.61,1.15,-2.59,28.01,10.33,-0.8,49.5,3.9,5.44,-2.01,8.49,-18.94
2022-09-13,70.66,68.55,-4.17,-1.22,153992,1.0,5.71,-13.56,34.36,12.97,-4.94,44.5,3.53,5.72,-6.12,3.76,-22.31
2022-09-14,69.03,70.58,2.96,0.7,158980,1.02,3.69,-9.0,39.87,13.78,-2.12,48.3,3.6,5.47,-3.32,6.59,-20.01
2022-09-15,70.16,71.29,1.01,-0.6,76450,0.5,0.06,-6.2,33.65,2.9,-1.14,49.6,3.59,5.29,-2.25,7.8,-19.21
2022-09-16,69.8,68.52,-3.89,-2.09,171777,1.1,-3.27,-7.32,33.85,-3.55,-4.98,44.8,3.64,5.5,-5.96,3.7,-22.35
2022-09-19,67.96,69.14,0.9,-0.82,149868,0.96,-3.34,-7.08,24.58,-2.47,-4.12,46.1,3.64,5.44,-5.0,4.64,-21.65
2022-09-20,68.77,70.26,1.62,-0.54,97159,0.63,2.49,-7.88,15.07,4.88,-2.57,48.4,3.61,5.74,-3.46,6.34,-20.38
2022-09-21,70.64,69.26,-1.42,0.54,286192,1.74,-1.87,-4.18,6.19,2.49,-3.95,46.5,3.45,5.74,-4.78,4.82,-21.51
2022-09-22,69.47,70.64,1.99,0.3,163310,0.98,-0.91,-7.47,3.96,11.33,-2.04,49.4,3.23,5.57,-2.82,6.88,-19.95
2022-09-23,69.65,67.69,-4.18,-1.4,300073,1.69,-1.21,-11.87,-1.21,2.92,-6.13,43.9,3.33,6.01,-6.77,2.45,-23.29
2022-09-26,67.4,67.71,0.03,-0.43,212980,1.18,-2.07,-7.35,-0.56,5.22,-6.1,43.9,3.18,5.96,-6.62,2.54,-23.27
2022-09-27,69.27,69.15,2.13,2.3,196857,1.08,-1.58,-1.66,6.63,4.98,-4.1,47.3,3.12,5.76,-4.62,4.75,-21.63
2022-09-28,70.05,70.9,2.53,1.3,255431,1.39,2.37,0.88,9.65,3.19,-1.68,51.1,3.17,5.56,-2.16,7.4,-19.65
2022-09-29,70.39,70.56,-0.48,-0.72,287955,1.53,-0.11,1.74,7.46,5.47,-2.15,50.3,3.15,5.36,-2.54,6.89,-20.04
2022-09-30,70.35,69.7,-1.22,-0.3,341095,1.74,2.97,-0.58,3.31,4.75,-3.34,48.3,3.16,5.33,-3.69,5.6,-21.01
