date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2005-08-02,27.16,27.46,0.81,-0.27,890386,0.96,0.48,5.39,23.6,,5.83,64.3,1.69,2.06,7.43,,0.0
2005-08-03,27.34,27.45,-0.04,-0.44,379862,0.43,1.23,3.26,21.99,,5.8,64.1,1.64,2.02,7.18,,-0.04
2005-08-04,27.39,27.46,0.04,-0.2,692331,0.87,0.23,3.91,21.23,,5.83,64.2,1.63,1.98,6.97,,0.0
2005-08-05,27.39,27.37,-0.34,-0.23,1170789,1.46,0.71,5.03,16.18,,5.48,62.5,1.59,1.9,6.34,,-0.34
2005-08-08,27.37,27.75,1.42,0.0,1360827,1.63,1.9,6.91,14.63,,6.97,66.5,1.61,1.88,7.59,,0.0
2005-08-09,27.74,27.64,-0.4,-0.06,1265701,1.47,0.68,5.09,12.52,,6.55,64.4,1.6,1.84,6.88,,-0.4
2005-08-10,27.65,27.65,0.03,0.03,619307,0.71,0.75,6.06,11.91,,6.59,64.5,1.58,1.82,6.64,,-0.36
2005-08-11,27.65,27.62,-0.1,0.0,635774,0.73,0.6,5.68,13.49,,6.47,63.9,1.58,1.78,6.27,,-0.47
2005-08-12,27.62,27.69,0.24,0.0,642276,0.73,1.19,5.98,16.01,,6.73,64.7,1.58,1.8,6.25,,-0.23
2005-08-15,27.69,27.66,-0.1,0.0,428834,0.49,-0.33,4.18,13.58,,6.62,64.1,1.55,1.78,5.85,,-0.33
2005-08-16,27.67,27.21,-1.64,0.04,477156,0.54,-1.58,4.62,11.41,,4.87,54.2,1.52,1.83,3.88,,-1.97
2005-08-17,27.16,27.0,-0.77,-0.16,603702,0.68,-2.37,2.71,8.94,,4.06,50.3,1.52,1.78,2.87,,-2.73
2005-08-18,26.81,26.5,-1.85,-0.69,1290402,1.43,-4.08,0.1,7.15,,2.13,42.5,1.58,1.85,0.79,,-4.53
2005-08-19,26.4,26.4,-0.38,-0.38,1155183,1.23,-4.68,-0.56,7.19,,1.74,41.2,1.58,1.89,0.28,,-4.89
2005-08-22,26.52,26.44,0.18,0.46,641842,0.68,-4.41,0.22,6.47,,1.92,42.1,1.57,1.84,0.35,,-4.72
2005-08-23,26.44,26.37,-0.28,0.0,519195,0.63,-3.09,2.03,7.64,,1.63,41.0,1.5,1.85,-0.06,,-4.99
2005-08-24,26.3,26.67,1.12,-0.28,762757,0.97,-1.23,-2.42,10.44,,2.78,47.0,0.82,1.91,0.95,,-3.92
2005-08-25,26.67,26.72,0.21,0.0,384410,0.5,0.84,-1.46,8.51,2.99,2.99,48.1,0.81,1.89,1.04,,-3.72
2005-08-26,26.76,26.42,-1.14,0.17,486691,0.65,0.07,-3.58,8.65,2.25,1.81,43.0,0.8,1.98,-0.19,,-4.82
2005-08-29,26.78,26.81,1.5,1.39,564050,0.75,1.39,-1.33,10.5,3.93,3.34,50.4,0.86,2.0,1.2,,-3.39
2005-08-30,26.81,26.85,0.13,0.0,716817,0.97,1.82,-1.43,9.94,3.89,3.48,51.0,0.86,2.05,1.21,,-3.26
2005-08-31,27.09,28.8,7.25,0.9,3335112,3.76,7.99,4.87,18.44,13.34,10.99,71.7,1.81,2.3,8.25,,0.0
2005-09-01,28.65,28.66,-0.47,-0.5,2250136,2.33,7.26,4.41,19.2,10.62,10.47,69.5,1.82,2.3,7.45,,-0.47
2005-09-02,28.56,28.52,-0.49,-0.35,1236880,1.28,7.97,3.87,17.22,9.58,9.93,67.2,1.82,2.24,6.63,,-0.96
2005-09-06,28.72,29.32,2.81,0.7,1831700,1.85,9.36,7.15,20.39,13.38,13.02,72.8,1.91,2.33,9.24,,0.0
2005-09-07,29.55,29.15,-0.59,0.79,912056,0.94,8.57,5.03,19.9,15.47,12.35,70.0,1.9,2.37,8.24,,-0.59
2005-09-08,29.19,28.61,-1.84,0.15,1268735,1.26,-0.63,3.51,15.8,15.0,10.29,62.2,1.95,2.46,5.98,,-2.42
2005-09-09,28.71,29.22,2.12,0.34,807180,0.79,1.95,5.66,17.04,17.48,12.62,66.7,1.99,2.42,7.94,,-0.35
2005-09-12,29.27,29.09,-0.43,0.16,708584,0.7,2.01,5.32,17.18,16.97,12.14,65.0,2.0,2.39,7.23,,-0.78
2005-09-13,29.03,28.91,-0.64,-0.23,824732,0.79,-1.42,4.39,14.97,16.51,11.42,62.4,2.01,2.4,6.32,,-1.42
2005-09-14,28.91,28.68,-0.79,0.0,357972,0.35,-1.61,3.67,14.03,16.64,10.54,59.2,2.02,2.4,5.32,,-2.19
2005-09-15,28.68,28.61,-0.23,0.0,441836,0.43,0.0,5.16,12.62,15.33,10.29,58.3,1.98,2.35,4.91,,-2.42
2005-09-16,28.6,28.55,-0.23,-0.06,983565,0.97,-2.29,5.75,12.72,14.11,10.04,57.4,1.97,2.3,4.48,,-2.64
2005-09-19,28.6,28.72,0.6,0.17,473038,0.48,-1.29,8.39,13.94,15.29,10.7,59.3,1.91,2.22,4.9,,-2.05
2005-09-20,28.79,28.32,-1.41,0.23,511394,0.53,-2.05,7.27,12.66,11.64,9.14,53.3,1.94,2.28,3.27,,-3.43
2005-09-21,28.29,28.81,1.76,-0.1,1343275,1.33,0.48,8.96,15.04,13.45,11.06,58.8,1.96,2.28,4.88,,-1.73
2005-09-22,29.08,29.58,2.67,0.9,1992485,1.86,3.39,12.19,18.94,19.63,14.02,65.5,2.01,2.45,7.4,,0.0
2005-09-23,29.77,29.49,-0.32,0.65,1319009,1.18,3.29,10.59,19.89,20.66,13.66,64.1,2.02,2.44,6.8,,-0.32
2005-09-26,29.49,29.42,-0.22,0.0,919427,0.81,2.45,10.12,19.26,23.81,13.41,63.1,2.02,2.37,6.35,,-0.54
2005-09-27,29.54,30.46,3.52,0.41,1629962,1.37,7.57,15.31,21.06,27.03,17.4,70.8,2.09,2.39,9.73,,0.0
2005-09-28,30.71,30.67,0.69,0.81,1737656,1.4,6.44,14.39,19.05,28.02,18.21,72.1,2.08,2.39,10.15,,0.0
2005-09-29,30.77,30.74,0.21,0.33,1087144,0.96,3.9,14.48,18.39,28.52,18.46,72.5,2.08,2.3,10.04,,0.0
2005-09-30,30.81,31.11,1.2,0.23,836430,0.79,5.48,8.02,19.39,28.38,19.89,74.7,1.45,2.27,11.01,,0.0
2005-10-03,31.33,31.37,0.86,0.74,1112495,1.05,6.62,9.46,18.02,29.04,20.92,76.2,1.44,2.25,11.56,,0.0
2005-10-04,31.37,29.88,-4.74,0.0,2646896,2.42,-1.88,4.79,13.09,21.54,15.19,56.3,1.82,2.56,5.97,,-4.74
2005-10-05,29.88,28.94,-3.15,0.0,1406116,1.26,-5.63,-1.29,11.1,16.84,11.56,47.8,1.87,2.7,2.52,,-7.74
2005-10-06,28.92,28.2,-2.59,-0.1,1295823,1.16,-8.26,-3.27,8.61,14.99,8.68,42.3,1.94,2.82,-0.21,,-10.12
2005-10-07,28.27,28.38,0.65,0.26,1116614,0.98,-8.76,-0.82,7.89,15.34,9.39,44.0,1.91,2.77,0.37,,-9.54
2005-10-10,28.63,28.1,-1.0,0.89,612807,0.54,-10.44,-3.84,7.76,11.71,8.29,42.0,1.86,2.75,-0.7,,-10.44
2005-10-11,28.21,28.15,0.2,0.42,672612,0.6,-5.8,-3.24,7.7,14.37,8.51,42.5,1.86,2.71,-0.57,,-10.26
2005-10-12,28.13,27.87,-0.99,-0.06,790493,0.69,-3.7,-3.58,6.67,17.51,7.43,40.4,1.86,2.7,-1.58,,-11.15
2005-10-13,27.85,27.65,-0.79,-0.07,661994,0.57,-1.93,-3.57,4.14,20.73,6.59,38.7,1.86,2.75,-2.37,,-11.85
2005-10-14,27.65,27.81,0.56,0.0,523094,0.46,-2.01,-2.81,6.93,19.43,7.19,40.6,1.87,2.75,-1.84,,-11.36
2005-10-17,27.53,28.12,1.1,-1.0,680197,0.59,0.07,-1.52,6.96,20.12,8.37,44.2,1.89,2.68,-0.81,,-10.38
2005-10-18,28.17,28.23,0.42,0.19,1215425,1.03,0.29,-1.69,6.66,23.11,8.82,45.5,1.89,2.63,-0.43,,-10.0
2005-10-19,28.12,28.15,-0.29,-0.41,1332007,1.13,1.0,-0.58,6.06,19.94,8.51,44.7,1.86,2.61,-0.75,,-10.26
2005-10-20,28.15,27.36,-2.83,0.0,992451,0.88,-1.08,-5.06,3.68,18.45,5.44,37.7,1.91,2.74,-3.54,,-12.8
2005-10-21,27.41,27.66,1.12,0.21,578785,0.53,-0.52,-6.49,7.04,16.62,6.62,41.5,1.82,2.65,-2.46,,-11.82
2005-10-24,27.67,28.21,1.96,0.04,1133953,1.03,0.32,-4.35,3.21,22.04,8.72,47.6,1.89,2.6,-0.58,,-10.09
2005-10-25,28.63,28.69,1.71,1.51,1366462,1.25,1.61,-2.5,5.79,25.58,10.57,52.4,1.93,2.58,1.04,,-8.56
2005-10-26,28.64,28.78,0.31,-0.16,785943,0.75,2.22,-5.52,5.05,29.86,10.92,53.2,1.75,2.5,1.25,,-8.27
2005-10-27,28.82,27.73,-3.65,0.16,807397,0.79,1.36,-9.6,2.04,23.32,6.87,43.4,1.88,2.73,-2.5,,-11.62
2005-10-28,27.8,28.33,2.19,0.26,582467,0.57,2.42,-7.81,4.03,24.74,9.21,49.2,1.97,2.67,-0.49,,-9.68
2005-10-31,28.46,29.42,3.85,0.43,1181839,1.16,4.32,-5.4,7.16,32.44,13.41,57.7,2.15,2.7,3.12,,-6.21
2005-11-01,29.63,29.08,-1.19,0.7,1299284,1.37,1.35,-7.32,5.93,29.22,12.07,54.5,2.14,2.73,1.71,,-7.32
2005-11-02,29.12,29.54,1.59,0.16,1393546,1.47,2.64,-1.17,7.57,30.4,13.84,57.8,1.93,2.68,3.09,,-5.85
2005-11-03,29.92,28.91,-2.13,1.3,1897358,1.93,4.25,-0.13,5.63,22.72,11.42,52.3,1.86,2.97,0.73,,-7.86
2005-11-04,28.96,29.03,0.42,0.2,911188,0.94,2.45,2.95,4.59,19.9,11.88,53.2,1.76,2.85,1.0,,-7.47
2005-11-07,29.64,29.78,2.6,2.12,1148469,1.15,1.22,4.95,7.74,21.23,14.8,58.6,1.84,2.78,3.38,,-5.06
2005-11-08,29.42,28.98,-2.69,-1.21,860269,0.85,-0.32,3.15,4.81,17.29,11.71,51.8,1.93,2.88,0.45,,-7.61
2005-11-09,29.06,29.03,0.16,0.25,631874,0.63,-1.72,3.11,5.08,19.26,11.88,52.1,1.93,2.84,0.46,,-7.47
2005-11-10,28.93,28.63,-1.36,-0.35,723535,0.72,-0.95,2.72,3.4,19.96,10.36,48.9,1.94,2.85,-0.9,,-8.73
2005-11-11,28.67,28.61,-0.06,0.13,417997,0.42,-1.43,3.47,3.44,17.48,10.29,48.8,1.93,2.72,-0.96,,-8.79
2005-11-14,28.61,28.51,-0.36,0.0,575750,0.58,-4.27,2.52,4.79,16.74,9.89,47.9,1.93,2.63,-1.32,,-9.12
2005-11-15,28.59,28.21,-1.04,0.27,797425,0.82,-2.65,0.35,4.51,13.85,8.75,45.3,1.94,2.64,-2.27,,-10.06
2005-11-16,28.21,28.27,0.2,0.0,671095,0.72,-2.61,0.13,6.69,14.32,8.96,45.9,1.93,2.6,-2.02,,-9.89
2005-11-17,28.38,29.84,5.55,0.39,1295385,1.36,4.22,5.99,13.05,21.18,15.01,59.2,2.28,2.72,3.33,,-4.88
2005-11-18,29.9,29.62,-0.73,0.21,561883,0.59,3.52,8.28,12.01,19.26,14.17,57.1,2.18,2.69,2.55,,-5.58
2005-11-21,29.64,29.71,0.3,0.08,390047,0.43,4.2,7.4,12.67,21.28,14.51,57.7,2.17,2.56,2.81,,-5.3
2005-11-22,29.71,30.31,2.02,0.0,617139,0.7,7.42,7.46,13.66,25.53,16.82,62.0,2.17,2.56,4.78,,-3.39
2005-11-23,30.19,30.1,-0.69,-0.39,307053,0.36,6.47,4.92,12.64,22.23,16.01,59.7,2.16,2.52,3.95,,-4.06
2005-11-25,30.07,30.23,0.43,-0.09,85155,0.1,1.3,5.05,14.44,24.34,16.51,60.7,2.16,2.41,4.29,,-3.64
2005-11-28,30.35,29.7,-1.75,0.39,363826,0.45,0.27,7.11,10.77,22.4,14.47,55.0,2.03,2.46,2.38,,-5.33
2005-11-29,29.72,29.91,0.71,0.06,450718,0.59,0.68,5.57,11.41,22.48,15.29,56.7,1.98,2.52,3.03,,-4.65
2005-11-30,29.88,29.98,0.22,-0.09,592434,0.81,-1.09,1.88,4.11,23.31,15.55,57.3,1.81,2.52,3.14,,-4.44
2005-12-01,30.14,30.48,1.66,0.55,501428,0.73,1.26,4.82,6.34,26.76,17.47,61.3,1.81,2.43,4.74,,-2.85
2005-12-02,30.44,30.35,-0.43,-0.12,535878,0.86,0.39,2.74,6.4,24.72,16.96,59.7,1.79,2.38,4.23,,-3.27
2005-12-05,30.08,29.91,-1.43,-0.88,387448,0.65,0.71,3.48,2.01,22.81,15.29,54.6,1.75,2.36,2.71,,-4.65
2005-12-06,29.98,29.77,-0.49,0.22,452020,0.81,-0.49,2.54,2.12,22.44,14.73,53.0,1.76,2.32,2.18,,-5.12
2005-12-07,29.69,29.69,-0.25,-0.25,710100,1.28,-0.96,-0.31,3.77,20.16,14.44,52.1,1.67,2.28,1.98,,-5.35
2005-12-08,29.78,30.21,1.74,0.31,779444,1.39,-0.88,4.23,3.39,21.01,16.44,57.3,1.59,2.23,3.79,13.68,-3.7
2005-12-09,30.21,30.17,-0.13,0.0,460472,0.84,-0.58,3.94,3.7,21.52,16.29,56.8,1.59,2.18,3.7,13.45,-3.83
2005-12-12,30.28,30.48,1.01,0.37,992666,1.72,1.89,6.44,5.43,21.21,17.47,59.8,1.56,2.1,4.8,14.5,-2.85
2005-12-13,30.46,30.68,0.66,-0.06,733719,1.26,3.07,7.22,6.98,21.98,18.25,61.7,1.56,2.12,5.54,15.15,-2.21
