date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-04-15,10.3,9.77,0.93,6.4,896889,0.52,17.43,7.96,358.69,-27.63,338.12,55.5,15.34,19.69,67.73,-0.76,-61.31
2025-04-16,9.65,9.49,-2.87,-1.23,408312,0.24,7.35,1.61,356.25,-30.98,325.56,54.2,15.37,19.53,59.0,-3.22,-62.42
2025-04-17,9.77,9.8,3.27,2.95,337724,0.22,15.7,4.59,364.45,-30.05,339.46,55.4,15.37,18.22,60.18,0.26,-61.19
2025-04-21,9.68,9.29,-5.15,-1.22,296477,0.25,9.42,-19.59,340.52,-33.84,316.82,53.0,14.56,18.39,48.49,-4.59,-63.19
2025-04-22,9.3,8.8,-5.33,0.05,405408,0.39,-9.09,-38.42,303.67,-37.37,294.62,50.7,13.55,18.6,37.69,-9.34,-64.79
2025-04-23,8.88,9.02,2.5,0.91,354593,0.36,-7.68,-15.78,313.76,-36.92,304.48,51.7,12.43,17.51,38.17,-6.76,-63.91
2025-04-24,8.93,8.8,-2.44,-1.0,270223,0.29,-7.27,-0.56,287.67,-33.23,294.62,50.6,11.81,17.11,32.1,-8.72,-64.79
2025-04-25,8.8,8.64,-1.82,0.0,246500,0.35,-11.84,12.06,274.03,-28.18,287.44,49.7,11.42,16.67,27.23,-10.07,-65.43
2025-04-28,8.61,9.15,5.9,-0.35,387760,0.58,-1.56,7.65,312.16,-26.09,310.31,52.5,11.28,15.67,32.04,-4.47,-63.39
2025-04-29,9.13,9.38,2.51,-0.22,213369,0.33,6.59,-1.05,313.22,-25.38,320.63,53.7,11.03,14.67,32.66,-1.73,-62.07
2025-04-30,9.25,9.06,-3.41,-1.39,296523,0.47,0.44,-0.98,297.37,-33.87,306.28,51.7,11.03,14.66,25.7,-4.74,-63.36
2025-05-01,9.2,10.56,16.56,1.55,1257277,2.31,20.0,5.81,369.33,-19.45,373.54,59.3,11.43,13.23,43.23,11.47,-57.28
2025-05-02,11.54,10.25,-2.94,9.28,788312,1.48,18.63,-24.52,353.54,-23.96,359.64,57.3,8.11,13.89,36.1,8.74,-58.54
2025-05-05,10.0,9.95,-2.93,-2.44,240540,0.5,8.74,-11.48,338.33,-29.33,346.19,55.3,7.23,13.71,29.48,6.04,-59.75
2025-05-06,9.72,9.38,-5.73,-2.31,238485,0.51,0.0,-15.34,307.83,-31.28,320.63,51.7,7.32,13.98,19.84,0.35,-62.06
2025-05-07,9.75,8.91,-5.01,3.94,431229,0.93,-1.66,-8.71,285.71,-30.44,299.55,48.9,6.93,14.87,11.91,-4.3,-63.96
2025-05-08,9.07,8.9,-0.11,1.8,211072,0.46,-15.72,6.97,299.1,-28.63,299.1,48.8,6.08,14.35,9.93,-4.08,-64.0
2025-05-09,9.03,8.49,-4.61,1.46,279879,0.61,-17.17,-3.96,284.16,-30.52,280.72,46.3,6.02,14.87,3.26,-8.13,-65.66
2025-05-12,8.77,9.1,7.18,3.3,296504,0.66,-8.54,7.44,315.53,-29.13,308.07,50.4,6.14,13.6,8.86,-1.23,-63.19
2025-05-13,8.86,8.7,-4.4,-2.64,194162,0.48,-7.25,2.41,308.45,-30.57,290.13,47.8,6.23,13.86,2.47,-5.28,-64.81
2025-05-14,8.55,8.32,-4.37,-1.72,251341,0.68,-6.62,-14.05,281.65,-33.65,273.09,45.4,5.46,13.85,-3.42,-9.13,-66.34
2025-05-15,8.59,8.64,3.85,3.25,183198,0.51,-2.92,-11.57,294.52,-28.83,287.44,47.8,5.54,12.72,-1.19,-5.34,-65.05
2025-05-16,8.6,8.78,1.62,-0.46,83636,0.24,3.42,-7.48,276.82,-25.78,293.72,48.9,5.53,11.93,-1.09,-3.53,-64.48
2025-05-19,8.65,8.79,0.11,-1.48,92997,0.28,-3.41,-10.31,294.17,-21.66,294.17,48.9,5.47,11.39,-2.42,-3.2,-63.92
2025-05-20,8.68,8.78,-0.11,-1.25,70956,0.22,0.92,-5.54,281.74,-19.6,293.72,48.9,5.36,10.82,-3.93,-3.12,-63.55
2025-05-21,8.79,8.51,-3.08,0.11,677242,2.02,2.28,-3.3,266.02,-20.98,281.61,46.6,5.27,10.7,-8.12,-5.99,-60.23
2025-05-22,8.6,8.42,-1.06,1.06,116481,0.36,-2.55,-6.65,269.3,-19.12,277.58,45.8,5.24,10.52,-9.53,-6.73,-60.65
2025-05-23,8.42,8.47,0.59,0.0,68371,0.21,-3.53,-3.75,278.12,-15.97,279.82,46.4,5.22,9.91,-9.52,-5.98,-60.42
2025-05-27,8.59,7.96,-6.02,1.42,116447,0.38,-9.44,-7.87,266.82,-17.43,256.95,41.9,5.37,10.35,-15.24,-11.48,-62.8
2025-05-28,7.95,7.87,-1.13,-0.13,112925,0.38,-10.36,-13.99,255.3,-17.85,252.91,41.2,5.18,10.33,-15.99,-12.31,-63.22
2025-05-29,7.82,7.79,-1.02,-0.64,77632,0.27,-8.46,-16.95,257.34,-18.85,249.33,40.5,5.13,10.04,-16.57,-13.03,-63.6
2025-05-30,7.63,7.22,-7.32,-2.05,162528,0.69,-14.25,-20.31,222.32,-17.58,223.77,35.9,5.3,10.83,-22.31,-19.17,-66.26
2025-06-02,7.18,8.16,13.02,-0.55,282209,1.35,-3.66,-22.73,281.31,2.26,265.92,46.7,4.74,10.14,-11.55,-8.3,-61.87
2025-06-03,8.02,7.59,-6.99,-1.72,162718,0.79,-4.65,-25.95,258.02,-17.09,240.36,42.0,4.9,10.9,-16.52,-14.25,-64.53
2025-06-04,7.57,7.48,-1.45,-0.26,125914,0.63,-4.96,-24.82,246.3,-30.74,235.43,41.2,4.89,10.66,-17.14,-15.03,-65.05
2025-06-05,7.38,7.54,0.8,-1.34,98720,0.54,-3.21,-19.62,250.7,-28.12,238.12,41.9,4.79,10.28,-16.23,-13.83,-64.77
2025-06-06,7.63,7.62,1.06,1.19,93144,0.53,5.54,-14.48,244.8,-26.59,241.7,42.9,4.72,9.8,-15.33,-12.44,-64.39
2025-06-09,7.75,7.74,1.57,1.71,85289,0.51,-5.15,-13.03,248.65,-20.21,247.09,44.3,4.74,9.33,-13.85,-10.66,-63.83
