date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2012-03-21,16.41,16.09,-0.27,1.75,1043799,1.12,10.46,8.16,8.71,68.58,1.3,63.8,3.06,4.39,4.15,34.81,-10.5
2012-03-22,15.93,15.74,-2.14,-0.97,495259,0.54,4.05,13.1,-1.01,64.72,-0.87,59.4,2.71,4.36,2.18,31.51,-12.41
2012-03-23,15.89,16.29,3.48,0.92,602189,0.66,7.21,16.42,4.65,82.38,2.58,63.7,2.78,4.18,5.96,35.6,-9.37
2012-03-26,16.41,16.06,-1.41,0.75,861461,0.95,5.7,14.78,2.17,76.19,1.14,60.8,2.81,4.11,4.61,33.25,-10.64
2012-03-27,16.03,15.83,-1.46,-0.17,1005845,1.09,-1.89,10.28,-1.42,54.34,-0.34,57.9,2.82,4.16,3.22,30.85,-11.95
2012-03-28,15.83,15.84,0.09,0.0,858584,0.94,-1.53,12.85,-3.4,55.08,-0.25,58.0,2.75,4.06,3.48,30.53,-11.87
2012-03-29,15.62,15.35,-3.08,-1.39,712295,0.81,-2.47,12.98,-1.47,57.65,-3.32,52.1,2.74,4.3,0.56,26.14,-14.58
2012-03-30,15.32,14.79,-3.68,-0.21,739357,0.84,-9.22,6.74,-7.41,60.78,-6.87,46.2,2.88,4.51,-2.84,21.15,-17.72
2012-04-02,14.99,14.95,1.07,1.33,620956,0.75,-6.94,8.53,-4.41,69.35,-5.88,48.0,2.87,4.36,-1.51,22.09,-16.84
2012-04-03,15.05,14.77,-1.16,0.68,499328,0.62,-6.65,12.75,-6.97,80.85,-6.97,46.1,2.64,4.29,-2.32,20.3,-17.81
2012-04-04,14.21,14.3,-3.23,-3.82,828250,1.0,-9.75,5.78,-12.42,56.54,-9.98,41.5,2.7,4.51,-5.11,16.09,-20.46
2012-04-05,14.28,14.67,2.64,-0.12,343091,0.42,-4.43,6.67,-13.7,53.77,-7.6,46.1,2.72,4.39,-2.21,18.83,-18.36
2012-04-09,14.17,14.29,-2.64,-3.44,349588,0.43,-3.4,4.02,-15.33,49.82,-10.04,42.4,2.8,4.48,-4.58,15.41,-20.52
2012-04-10,14.34,13.87,-2.91,0.35,549850,0.67,-7.21,-1.38,-20.84,36.99,-12.66,38.8,2.83,4.76,-7.01,11.78,-22.83
2012-04-11,14.07,14.13,1.88,1.4,354501,0.43,-4.35,3.29,-20.05,36.42,-11.02,42.1,2.79,4.69,-4.98,13.6,-21.38
2012-04-12,14.02,14.76,4.44,-0.78,629474,0.8,3.24,5.07,-17.89,37.22,-7.07,49.3,2.9,4.73,-0.53,18.32,-17.89
2012-04-13,14.59,14.73,-0.23,-1.15,164915,0.23,0.35,1.11,-13.72,38.17,-7.28,48.9,2.79,4.58,-0.5,17.73,-18.08
2012-04-16,14.78,14.46,-1.81,0.39,331037,0.48,1.21,-4.44,-14.62,30.62,-8.95,46.1,2.68,4.61,-1.92,15.3,-19.56
2012-04-17,14.53,14.81,2.43,0.48,427341,0.66,6.78,-2.54,-13.12,31.5,-6.74,50.2,2.73,4.5,0.86,17.78,-17.6
2012-04-18,14.85,15.24,2.9,0.27,620803,1.03,7.84,0.29,-11.89,41.48,-4.04,54.6,2.81,4.34,3.95,20.86,-15.22
2012-04-19,15.95,16.86,10.66,4.65,2967151,4.25,14.27,4.55,-1.59,46.2,6.19,66.7,3.41,4.37,14.66,33.29,-6.18
2012-04-20,16.52,16.14,-4.3,-2.02,894363,1.25,9.61,0.33,-6.43,40.11,1.63,59.1,3.55,4.72,9.52,27.16,-10.21
2012-04-23,16.07,16.02,-0.75,-0.43,630852,0.88,10.78,1.75,-7.77,38.58,0.87,58.0,3.52,4.63,8.49,25.8,-10.88
2012-04-24,15.96,15.19,-5.2,-0.34,1119652,1.53,2.54,-6.78,-11.64,24.32,-4.38,50.5,3.62,5.05,2.74,18.92,-15.51
2012-04-25,15.53,15.71,3.42,2.25,687401,0.96,3.06,-2.22,-11.4,24.02,-1.1,54.4,3.69,4.85,6.13,22.6,-12.62
2012-04-26,16.03,15.84,0.86,2.04,1521491,2.03,-6.07,0.09,-0.87,31.4,-0.25,55.4,3.68,4.74,6.92,23.25,-11.87
2012-04-27,14.73,13.26,-16.29,-7.04,7377568,6.81,-17.83,-16.29,-20.24,7.67,-16.49,38.2,5.13,6.84,-10.22,2.94,-26.22
2012-04-30,13.36,13.0,-2.01,0.75,1390659,1.25,-18.87,-15.36,-20.39,2.86,-18.17,37.0,5.11,6.85,-11.79,0.66,-27.7
2012-05-01,12.83,11.86,-8.72,-1.28,2811770,2.3,-21.88,-19.79,-28.0,-10.39,-25.3,32.1,5.37,7.69,-19.12,-8.28,-34.0
2012-05-02,12.03,11.95,0.7,1.44,1387958,1.09,-23.94,-20.08,-28.25,-6.83,-24.78,32.8,5.36,7.44,-18.23,-7.8,-33.54
2012-05-03,11.86,11.09,-7.17,-0.75,2159151,1.62,-30.0,-24.94,-36.03,-7.91,-30.18,29.4,5.53,8.14,-23.8,-14.52,-38.31
2012-05-04,11.03,10.83,-2.32,-0.54,1330178,0.96,-18.32,-24.23,-38.85,-26.29,-31.79,28.4,5.52,8.0,-25.24,-16.59,-39.74
2012-05-07,10.75,10.78,-0.48,-0.78,927088,0.66,-17.05,-26.54,-34.32,-23.53,-32.12,28.2,5.46,7.77,-25.27,-17.08,-40.03
2012-05-08,10.76,10.53,-2.33,-0.16,1663339,1.13,-11.25,-26.31,-27.27,-25.66,-33.7,27.2,5.45,7.99,-26.62,-19.06,-41.43
2012-05-09,10.35,11.4,8.27,-1.67,1604520,1.05,-4.58,-17.82,-22.63,-17.43,-28.22,35.7,5.82,7.58,-20.26,-12.46,-36.58
2012-05-10,11.47,11.64,2.07,0.59,1116538,0.72,4.93,-17.66,-20.3,-18.14,-26.73,37.8,5.82,7.16,-18.38,-10.74,-35.27
2012-05-11,11.57,11.51,-1.06,-0.53,653502,0.41,6.28,-22.0,-19.96,-14.72,-27.51,37.1,5.7,6.91,-18.98,-11.8,-35.95
2012-05-14,11.21,11.2,-2.69,-2.63,459851,0.29,3.92,-23.92,-24.61,-17.76,-29.46,35.4,5.71,6.87,-20.87,-14.26,-37.68
2012-05-15,11.17,11.05,-1.39,-0.32,550244,0.35,4.92,-23.61,-26.18,-21.71,-30.44,34.5,5.71,6.74,-21.75,-15.53,-38.54
2012-05-16,11.06,10.71,-3.08,0.14,522897,0.33,-6.08,-27.71,-30.82,-29.47,-32.58,32.6,5.66,6.72,-23.86,-18.17,-40.44
2012-05-17,10.74,10.34,-3.44,0.32,590519,0.4,-11.15,-32.17,-30.74,-32.99,-34.91,30.6,5.59,6.8,-26.12,-21.04,-42.49
2012-05-18,10.36,10.1,-2.29,0.2,942905,0.64,-12.26,-40.11,-33.32,-32.36,-36.4,29.4,4.83,6.87,-27.44,-22.89,-43.81
2012-05-21,10.19,10.94,8.33,0.89,810162,0.55,-2.33,-32.21,-26.44,-26.58,-31.1,38.8,5.32,6.52,-21.04,-16.57,-39.13
2012-05-22,11.25,10.59,-3.2,2.78,549630,0.38,-4.12,-33.88,-23.91,-25.34,-33.31,36.6,5.33,6.74,-23.22,-19.34,-41.07
2012-05-23,10.46,10.38,-1.98,-1.26,892084,0.61,-3.03,-31.63,-25.81,-24.53,-34.63,35.3,5.27,6.79,-24.34,-21.05,-42.24
2012-05-24,10.38,10.13,-2.48,0.0,441154,0.31,-2.06,-35.53,-27.65,-27.58,-36.24,33.8,5.14,6.98,-25.73,-23.07,-43.67
2012-05-25,10.12,10.25,1.22,-0.08,527130,0.49,1.47,-35.3,-28.59,-23.48,-35.47,35.2,5.16,6.62,-24.28,-22.2,-42.98
2012-05-29,10.47,10.93,6.63,2.11,880340,0.85,-0.13,-17.6,-22.15,-17.54,-31.19,42.8,4.32,6.23,-18.75,-17.13,-39.2
2012-05-30,10.74,10.53,-3.65,-1.71,367284,0.4,-0.6,-18.99,-22.53,-26.1,-33.7,39.8,4.36,6.34,-21.18,-20.22,-41.43
2012-05-31,10.54,10.34,-1.81,0.13,576984,0.66,-0.43,-12.86,-25.39,-29.1,-34.91,38.5,3.98,6.42,-21.93,-21.71,-42.49
2012-06-01,10.09,10.05,-2.81,-2.44,418112,0.53,-0.77,-15.9,-27.05,-32.52,-36.74,36.4,4.0,6.43,-23.42,-23.96,-44.1
2012-06-04,10.01,10.18,1.29,-0.37,528569,0.7,-0.7,-8.23,-22.34,-31.33,-35.92,38.0,3.74,6.19,-21.77,-23.02,-43.38
2012-06-05,10.17,10.54,3.59,-0.07,334804,0.46,-3.53,-2.67,-22.0,-28.08,-33.62,42.4,3.8,5.87,-18.24,-20.34,-41.35
2012-06-06,10.69,11.25,6.68,1.4,859783,1.26,6.82,4.33,-18.25,-22.18,-29.19,49.7,4.08,5.59,-12.12,-15.13,-37.43
2012-06-07,11.31,10.79,-4.07,0.54,627988,0.99,4.36,2.47,-21.45,-24.54,-32.07,45.6,4.15,5.94,-15.03,-18.68,-39.98
2012-06-08,10.71,11.0,1.96,-0.7,403436,0.68,9.48,-3.5,-21.79,-25.0,-30.74,47.7,3.74,5.84,-12.7,-17.17,-38.8
2012-06-11,11.0,10.42,-5.24,0.0,481257,0.82,2.43,-10.42,-23.81,-30.16,-34.36,42.8,3.87,6.22,-16.62,-21.57,-42.01
2012-06-12,10.55,10.89,4.44,1.22,456753,0.78,3.26,-5.44,-22.5,-30.17,-31.45,47.5,4.01,5.92,-12.37,-18.19,-39.44
2012-06-13,11.25,10.63,-2.32,3.31,272882,0.48,-5.45,-5.08,-26.99,-30.19,-33.04,45.3,4.0,6.07,-13.81,-20.16,-40.84
2012-06-14,10.69,10.33,-2.84,0.53,535782,0.93,-4.24,-6.48,-31.72,-28.21,-34.95,42.8,4.03,6.15,-15.65,-22.49,-42.53
2012-06-15,10.31,10.13,-1.93,-0.23,669277,1.16,-7.9,-5.37,-33.33,-31.2,-36.21,41.2,4.0,6.05,-16.72,-24.04,-43.64
2012-06-18,10.17,10.93,7.86,0.38,932521,1.61,4.84,5.71,-28.09,-27.08,-31.19,49.4,4.29,5.78,-9.61,-18.15,-39.2
2012-06-19,10.88,11.31,3.46,-0.46,898247,1.54,3.86,11.94,-29.91,-25.36,-28.81,52.8,4.3,5.53,-6.02,-15.42,-37.1
2012-06-20,11.3,11.2,-0.92,-0.06,657513,1.12,5.35,2.38,-30.37,-24.3,-29.46,51.8,3.93,5.38,-6.47,-16.31,-37.68
