date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2015-10-13,90.4,90.47,-0.94,-1.02,1051740,0.72,0.19,-0.38,-14.44,-7.42,-4.27,48.7,1.24,2.37,-3.06,-8.26,-17.15
2015-10-14,90.4,89.88,-0.65,-0.08,975131,0.68,0.71,-2.55,-15.44,-8.16,-4.89,46.6,1.19,2.3,-3.5,-8.83,-17.69
2015-10-15,90.07,91.08,1.33,0.21,938383,0.67,-0.18,-2.16,-14.48,-5.25,-3.62,51.3,1.21,2.27,-2.03,-7.59,-16.59
2015-10-16,91.19,90.25,-0.9,0.12,1546182,1.12,-1.24,-1.47,-15.0,-7.64,-4.49,48.2,1.18,2.31,-2.71,-8.41,-17.35
2015-10-19,89.58,89.27,-1.09,-0.74,1094965,0.79,-2.25,-0.62,-14.14,-8.3,-5.53,44.7,1.13,2.29,-3.55,-9.38,-18.24
2015-10-20,89.1,90.32,1.17,-0.19,1211839,0.9,-0.17,0.33,-12.73,-7.48,-4.42,48.9,1.15,2.26,-2.16,-8.31,-17.29
2015-10-21,90.78,89.94,-0.41,0.52,814053,0.62,0.07,0.8,-11.36,-7.86,-4.82,47.5,1.14,2.25,-2.35,-8.69,-17.63
2015-10-22,89.95,92.64,2.99,0.01,1894909,1.42,1.71,5.56,-8.41,-3.48,-1.97,57.0,1.24,2.3,0.73,-5.97,-15.16
2015-10-23,93.71,93.51,0.95,1.15,1273249,0.95,3.61,6.93,-6.58,-4.87,-1.04,59.6,1.24,2.26,1.82,-5.08,-14.36
2015-10-26,93.72,93.08,-0.46,0.23,668573,0.52,4.27,7.26,-9.3,-4.24,-1.5,57.8,1.23,2.21,1.52,-5.52,-14.75
2015-10-27,92.26,91.08,-2.16,-0.89,1342347,1.05,0.84,5.34,-9.04,-5.27,-3.62,50.1,1.34,2.34,-0.45,-7.56,-16.59
2015-10-28,91.6,94.1,3.32,0.57,1279953,1.02,4.62,8.35,-6.61,-7.33,-0.42,59.0,1.5,2.35,2.99,-4.52,-13.82
2015-10-29,92.88,93.95,-0.16,-1.3,1051278,0.85,1.42,6.98,-6.49,-9.47,-0.58,58.4,1.49,2.28,2.93,-4.69,-13.96
2015-10-30,94.22,94.46,0.54,0.29,1247136,1.01,1.01,8.76,-4.84,-9.73,-0.04,59.8,1.46,2.23,3.53,-4.2,-13.49
2015-11-02,94.5,95.69,1.3,0.04,810065,0.67,2.8,7.96,-3.27,-7.01,1.26,63.0,1.42,2.22,4.85,-2.99,-12.37
2015-11-03,95.22,95.32,-0.38,-0.49,1049999,0.87,4.66,5.87,-4.54,-7.84,0.87,61.4,1.4,2.18,4.35,-3.38,-12.7
2015-11-04,95.77,94.86,-0.49,0.47,899605,0.79,0.81,5.05,-5.31,-7.23,0.38,59.4,1.41,2.16,3.72,-3.87,-13.12
2015-11-05,94.73,94.29,-0.6,-0.14,1187858,1.07,0.36,5.65,-5.46,-8.27,-0.22,56.9,1.39,2.1,3.06,-4.46,-13.65
2015-11-06,94.06,94.33,0.04,-0.24,1637582,1.44,-0.14,3.38,-7.85,-8.65,-0.18,57.1,1.31,2.07,3.15,-4.44,-13.61
2015-11-09,94.32,93.28,-1.11,-0.01,2145541,1.78,-2.52,2.08,-7.14,-10.43,-1.29,52.4,1.34,2.08,2.07,-5.51,-14.57
2015-11-10,88.37,90.16,-3.34,-5.27,3424455,2.59,-5.42,-1.27,-9.56,-14.79,-4.59,41.6,1.54,2.41,-1.19,-8.66,-17.43
2015-11-11,89.35,89.94,-0.25,-0.9,1716732,1.26,-5.19,-0.59,-9.79,-15.98,-4.83,40.9,1.53,2.52,-1.37,-8.88,-17.64
2015-11-12,88.66,88.6,-1.48,-1.42,1532082,1.1,-6.03,-1.42,-11.85,-17.2,-6.24,37.2,1.56,2.55,-2.72,-10.21,-18.85
2015-11-13,88.15,88.84,0.26,-0.51,1376208,1.0,-5.82,-2.46,-12.27,-17.45,-5.99,38.2,1.53,2.51,-2.37,-9.95,-18.64
2015-11-16,88.36,90.56,1.94,-0.54,1475809,1.05,-2.91,0.34,-9.54,-15.81,-4.17,45.6,1.58,2.47,-0.44,-8.19,-17.06
2015-11-17,90.77,89.18,-1.52,0.24,1024702,0.74,-1.09,-0.1,-9.59,-17.08,-5.63,41.4,1.59,2.53,-1.84,-9.55,-18.32
2015-11-18,89.56,91.79,2.92,0.43,1428896,1.0,2.06,1.63,-4.64,-15.15,-2.87,50.7,1.7,2.49,1.04,-6.88,-15.94
2015-11-19,92.13,92.17,0.41,0.37,1233331,0.89,4.02,2.47,-2.24,-14.41,-2.47,51.9,1.7,2.45,1.43,-6.48,-15.59
2015-11-20,92.6,91.65,-0.56,0.47,1150819,0.83,3.17,-1.06,0.7,-13.94,-3.01,50.1,1.57,2.44,0.86,-6.98,-16.06
2015-11-23,91.72,91.03,-0.68,0.07,1270629,0.9,0.52,-2.65,1.56,-15.13,-3.67,48.0,1.56,2.43,0.17,-7.58,-16.63
2015-11-24,90.89,90.63,-0.44,-0.16,673605,0.49,1.62,-2.64,-2.21,-14.97,-4.09,46.6,1.56,2.32,-0.24,-7.96,-17.0
2015-11-25,90.54,91.61,1.08,-0.1,1532055,1.1,-0.2,0.58,-4.82,-13.36,-3.06,50.3,1.51,2.26,0.87,-6.93,-16.11
2015-11-27,91.53,93.24,1.79,-0.09,786685,0.57,1.17,-0.91,-3.51,-12.51,-1.33,55.9,1.37,2.23,2.64,-5.24,-14.61
2015-11-30,93.72,92.75,-0.53,0.51,1486492,1.07,1.19,-1.28,-4.15,-14.17,-1.85,53.9,1.37,2.18,2.03,-5.7,-15.06
2015-12-01,92.73,93.16,0.44,-0.02,1306804,0.92,2.34,-1.38,0.1,-14.27,-1.42,55.4,1.37,2.14,2.41,-5.25,-14.68
2015-12-02,92.99,91.73,-1.54,-0.18,1437810,1.0,1.21,-4.14,-2.18,-14.4,-2.93,49.6,1.37,2.18,0.78,-6.66,-16.0
2015-12-03,92.36,90.69,-1.13,0.69,1428501,0.98,-1.0,-4.87,-2.97,-15.82,-4.03,45.9,1.39,2.25,-0.43,-7.67,-16.95
2015-12-04,90.9,93.01,2.56,0.24,1412702,0.96,-0.25,-1.95,1.15,-13.52,-1.58,54.2,1.51,2.23,2.0,-5.26,-14.82
2015-12-07,92.39,93.09,0.09,-0.66,1381949,0.95,0.37,-1.27,-1.86,-13.54,-1.49,54.4,1.51,2.14,1.94,-5.14,-14.75
