date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-01-26,11.23,10.88,-1.36,1.81,499669,1.56,0.74,5.12,,,7.83,68.0,1.43,2.91,,,-1.54
2021-01-27,10.71,10.73,-1.38,-1.56,541528,1.65,-1.56,4.68,,,6.34,62.3,1.45,2.89,,,-2.9
2021-01-28,10.79,10.79,0.56,0.56,368369,1.1,0.09,3.35,,,6.94,63.6,1.4,2.85,,,-2.35
2021-01-29,10.75,10.72,-0.65,-0.37,218476,0.64,-2.99,4.89,,,6.24,60.9,1.32,2.77,,,-2.99
2021-02-01,10.75,10.7,-0.19,0.28,188836,0.55,-2.99,5.0,,,6.05,60.1,1.31,2.7,,,-3.17
2021-02-02,10.81,10.71,0.09,1.03,457183,1.28,-1.56,5.83,,,6.14,60.4,1.3,2.66,,,-3.08
2021-02-03,10.78,11.1,3.64,0.65,844326,2.14,3.45,10.01,,,10.01,69.2,1.48,2.73,,,0.0
2021-02-04,11.08,11.24,1.26,-0.18,347524,0.87,4.17,10.52,,,11.4,71.7,1.49,2.73,,,0.0
2021-02-05,11.3,11.09,-1.33,0.53,217869,0.55,3.45,10.35,,,9.91,65.7,1.5,2.77,,,-1.33
2021-02-08,11.2,11.72,5.68,0.99,1229348,2.75,9.53,15.92,,,16.15,75.1,1.88,3.16,,,0.0
2021-02-09,11.53,11.33,-3.33,-1.62,744144,1.57,5.79,11.85,,,12.29,63.5,2.08,3.44,,,-3.33
2021-02-10,11.4,11.37,0.35,0.62,383003,0.81,2.43,11.36,,,12.69,64.1,2.08,3.43,,,-2.99
2021-02-11,11.3,11.4,0.26,-0.62,315873,0.67,1.42,8.99,,,12.98,64.6,2.03,3.34,,,-2.73
2021-02-12,11.39,11.29,-0.96,-0.09,191278,0.41,1.8,6.81,,,11.89,61.3,2.05,3.26,,,-3.67
2021-02-16,11.35,11.3,0.09,0.53,588970,1.21,-3.58,6.69,,,11.99,61.5,2.05,3.24,,,-3.58
2021-02-17,11.63,11.54,2.12,2.92,994121,1.94,1.85,10.33,,,14.37,65.8,2.05,3.22,,,-1.54
2021-02-18,11.4,11.46,-0.69,-1.21,521379,1.02,0.79,6.11,,,13.58,63.3,1.96,3.18,,,-2.22
2021-02-19,11.39,11.59,1.13,-0.61,269677,0.54,1.67,6.33,,,14.87,65.6,1.97,3.15,,,-1.11
2021-02-22,11.5,11.29,-2.59,-0.78,388118,0.78,0.0,4.73,,,11.89,56.7,2.05,3.25,,,-3.67
2021-02-23,10.92,10.75,-4.78,-3.28,1081973,2.08,-4.87,-2.71,,,6.54,44.8,2.25,3.68,0.83,,-8.28
2021-02-24,10.85,10.8,0.47,0.93,377968,0.74,-6.41,-2.09,,,7.04,45.9,2.25,3.5,1.15,,-7.85
2021-02-25,10.8,10.55,-2.31,0.0,558990,1.09,-7.94,-3.03,,,4.56,41.4,2.29,3.74,-1.27,,-9.98
2021-02-26,10.6,10.59,0.38,0.47,449572,0.87,-8.63,-1.3,,,4.96,42.4,2.27,3.69,-0.97,,-9.64
2021-03-01,10.82,10.7,1.04,2.17,327467,0.63,-5.23,-0.83,,,6.05,45.1,2.28,3.57,-0.06,,-8.7
2021-03-02,10.71,10.41,-2.71,0.05,457676,0.85,-3.16,-2.89,,,3.17,39.8,2.35,3.66,-2.83,,-11.18
2021-03-03,10.41,10.3,-1.06,0.0,301518,0.57,-4.63,-3.74,,,2.08,37.9,2.36,3.6,-3.9,,-12.12
2021-03-04,10.1,10.05,-2.43,-1.94,800483,1.52,-4.74,-6.16,,,-0.4,34.1,2.41,3.84,-6.23,,-14.25
2021-03-05,10.05,10.11,0.6,0.0,450440,0.85,-4.53,-8.92,,,0.2,35.8,2.25,3.91,-5.68,,-13.74
2021-03-08,10.1,10.08,-0.3,-0.1,222482,0.42,-5.79,-10.32,,,-0.1,35.3,2.22,3.77,-5.89,,-13.99
2021-03-09,10.09,10.08,0.0,0.1,121321,0.25,-3.17,-9.11,,,-0.1,35.3,2.21,3.6,-5.85,,-13.99
2021-03-10,10.1,10.07,-0.1,0.2,126275,0.28,-2.23,-14.08,,,-0.2,35.1,1.72,3.45,-5.91,,-14.08
2021-03-11,10.16,10.19,1.19,0.89,249779,0.57,1.39,-10.06,,,0.99,39.2,1.66,3.29,-4.74,,-13.05
2021-03-12,10.15,10.14,-0.44,-0.39,78268,0.18,0.34,-10.78,,,0.54,38.2,1.65,3.17,-5.15,,-13.44
2021-03-15,10.15,10.04,-1.03,0.05,275159,0.64,-0.4,-11.93,0.4,,-0.5,36.0,1.64,3.08,-6.1,,-14.33
2021-03-16,10.14,10.05,0.1,1.0,294717,0.71,-0.3,-10.98,-0.79,,-0.4,36.3,1.64,2.95,-6.0,,-14.25
2021-03-17,9.97,10.03,-0.2,-0.8,227391,0.6,-0.4,-11.24,-1.47,,-0.59,35.9,1.64,2.8,-6.18,,-14.42
2021-03-18,10.08,9.97,-0.6,0.5,337535,0.91,-2.16,-13.6,-0.99,,-1.19,34.5,1.52,2.72,-6.7,,-14.93
2021-03-19,9.95,9.92,-0.5,-0.2,259116,0.7,-2.22,-13.44,-1.68,,-1.68,33.3,1.52,2.63,-7.15,,-15.36
2021-03-22,9.96,9.94,0.2,0.4,76571,0.22,-1.0,-14.24,-1.09,,-1.49,34.3,1.48,2.49,-6.93,,-15.19
2021-03-23,9.92,9.88,-0.6,-0.2,499542,1.54,-1.69,-12.49,-1.79,,-2.08,32.7,1.42,2.44,-7.45,,-15.7
2021-03-24,9.88,9.8,-0.81,0.0,619344,1.84,-2.29,-8.84,-2.49,,-2.87,30.7,1.05,2.37,-8.13,,-16.38
2021-03-25,9.8,9.91,1.12,0.0,725707,2.1,-0.6,-8.24,-5.35,,-1.78,36.4,1.09,2.32,-7.0,,-15.44
2021-03-26,9.9,10.06,1.51,-0.1,7930978,11.03,1.41,-4.64,-2.8,,-0.3,43.3,1.07,2.38,-5.5,,-14.16
