date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2023-01-03,92.2,90.5,-0.69,1.17,2090863,0.89,1.86,-4.71,3.66,-2.35,0.0,47.9,2.11,3.37,-0.22,-10.08,-42.62
2023-01-04,91.77,93.48,3.29,1.4,1966256,0.83,6.15,-0.51,2.08,-0.91,3.29,54.2,2.23,3.26,2.84,-6.93,-40.73
2023-01-05,92.54,92.42,-1.13,-1.01,1971411,0.83,6.47,-1.41,-0.33,-4.73,2.12,51.8,2.25,3.23,1.49,-7.81,-40.25
2023-01-06,93.33,95.44,3.27,0.98,1787217,0.75,4.95,3.47,3.74,-1.25,5.46,57.6,2.33,3.18,4.59,-4.61,-38.3
2023-01-09,96.92,96.48,1.09,1.55,1679949,0.71,5.87,4.92,11.37,2.39,6.61,59.4,2.33,3.15,5.47,-3.4,-36.82
2023-01-10,96.99,97.51,1.07,0.53,1500319,0.63,7.75,2.46,16.96,2.31,7.75,61.2,2.22,3.06,6.27,-2.18,-36.14
2023-01-11,98.08,100.45,3.02,0.58,1636705,0.69,7.46,6.27,24.59,3.92,10.99,65.7,2.3,2.99,9.16,0.95,-34.22
2023-01-12,100.64,101.25,0.8,0.19,1650677,0.71,9.55,4.68,28.39,3.13,11.88,66.9,2.26,3.0,9.65,1.92,-33.69
2023-01-13,100.1,101.61,0.36,-1.14,968947,0.43,6.46,3.41,22.06,1.81,12.28,67.4,2.23,2.92,9.67,2.47,-33.26
2023-01-17,101.14,102.57,0.94,-0.46,2698123,1.2,6.31,5.68,28.04,3.91,13.34,68.8,2.22,2.87,10.24,3.6,-32.63
2023-01-18,103.53,101.8,-0.75,0.94,1485608,0.82,4.4,8.6,25.24,-1.11,12.49,66.3,2.06,2.9,8.94,2.98,-31.37
2023-01-19,100.85,99.92,-1.85,-0.93,1839177,1.03,-0.53,7.43,22.82,-5.38,10.41,60.5,2.11,2.89,6.64,1.23,-31.19
2023-01-20,101.2,103.06,3.14,1.28,1656110,0.94,1.79,12.41,26.99,-3.5,13.88,65.9,2.15,2.85,9.63,4.56,-29.03
2023-01-23,105.75,109.61,6.36,2.61,2799325,1.56,7.87,22.33,35.48,4.64,21.12,73.9,2.39,2.95,16.07,11.3,-24.52
