date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2022-04-05,246.0,223.28,-10.22,-1.09,151132,0.62,-16.06,34.04,-17.44,7.83,-24.3,48.0,5.74,7.6,5.48,3.28,-33.35
2022-04-06,219.41,205.13,-8.13,-1.73,304856,1.22,-17.79,12.5,-17.9,-4.14,-30.45,42.1,5.81,8.55,-3.19,-5.28,-38.76
2022-04-07,205.59,200.34,-2.34,0.22,233099,0.93,-19.16,6.48,-21.97,-6.48,-32.07,40.7,5.82,8.78,-5.46,-7.65,-40.19
2022-04-08,198.1,189.78,-5.27,-1.12,210447,0.83,-20.61,0.5,-21.85,-11.5,-35.65,37.7,5.95,9.06,-10.43,-12.63,-43.35
2022-04-11,184.8,185.99,-2.0,-2.62,254102,0.99,-25.22,-1.01,-22.36,-11.47,-36.94,36.6,5.97,9.02,-12.02,-14.5,-44.48
2022-04-12,193.66,184.36,-0.88,4.12,196080,0.77,-17.43,3.9,-25.04,-11.94,-37.49,36.1,5.84,8.98,-12.39,-15.35,-44.96
2022-04-13,186.29,190.49,3.33,1.05,148939,0.61,-7.14,-3.0,-24.09,-10.99,-35.41,39.3,5.39,8.39,-9.08,-12.66,-43.13
2022-04-14,190.65,184.74,-3.02,0.08,180380,0.77,-7.79,-17.68,-19.46,-16.79,-37.36,37.4,4.31,8.35,-11.39,-15.41,-44.85
2022-04-18,183.95,184.38,-0.19,-0.43,108980,0.5,-2.85,-22.89,-23.13,-17.12,-37.49,37.3,3.97,8.09,-11.47,-15.69,-44.96
2022-04-19,183.57,189.34,2.69,-0.44,120307,0.56,1.8,-20.72,-15.98,-14.97,-35.8,40.1,4.05,7.67,-9.05,-13.56,-43.48
2022-04-20,192.21,177.94,-6.02,1.52,202000,0.95,-3.48,-26.03,-18.0,-21.39,-39.67,36.1,4.17,8.25,-14.41,-18.87,-46.88
2022-04-21,180.94,167.53,-5.85,1.69,166017,0.79,-12.05,-31.62,-17.8,-24.4,-43.2,32.9,4.22,9.05,-19.15,-23.7,-49.99
