date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2004-10-27,54.13,55.39,1.77,-0.53,4947876,0.89,1.0,-1.9,-5.54,-10.55,-6.96,46.7,1.38,2.06,-3.19,-5.59,-13.83
2004-10-28,55.0,55.09,-0.54,-0.69,3154751,0.58,-0.58,-2.07,-6.33,-10.42,-7.46,45.1,1.38,2.0,-3.65,-6.07,-14.29
2004-10-29,54.94,55.39,0.54,-0.26,2958275,0.56,2.23,-3.01,-7.16,-10.31,-6.96,47.1,1.34,1.92,-3.07,-5.52,-13.83
2004-11-01,55.34,54.92,-0.84,-0.08,4068817,0.77,1.78,-3.48,-7.26,-11.62,-7.75,44.3,1.35,1.93,-3.8,-6.28,-14.55
2004-11-02,54.52,54.18,-1.34,-0.73,5451185,1.02,-0.44,-3.88,-8.78,-12.28,-8.99,40.3,1.36,2.02,-4.99,-7.48,-15.7
2004-11-03,54.27,53.76,-0.77,0.16,7761058,1.41,-2.93,-4.41,-7.7,-12.2,-9.69,38.2,1.37,2.14,-5.6,-8.17,-16.35
2004-11-04,53.94,55.75,3.7,0.33,8735904,1.52,1.21,-3.77,-2.24,-7.89,-6.35,51.3,1.45,2.2,-2.03,-4.75,-13.26
2004-11-05,56.06,58.13,4.25,0.54,9448444,1.56,4.94,2.19,2.45,-3.58,-2.36,61.8,1.69,2.27,2.14,-0.69,-9.57
2004-11-08,58.13,58.11,-0.03,0.0,4157888,0.68,5.81,2.67,2.22,-2.58,-2.39,61.7,1.69,2.19,2.11,-0.72,-9.59
2004-11-09,58.29,57.98,-0.23,0.31,2952535,0.48,7.0,2.49,2.48,-3.51,-2.61,60.8,1.69,2.13,1.88,-0.94,-9.8
2004-11-10,57.93,57.73,-0.42,-0.08,4020923,0.66,7.38,2.82,3.93,-5.27,-3.02,59.2,1.68,2.05,1.49,-1.35,-10.18
2004-11-11,58.09,58.47,1.28,0.62,3567607,0.59,4.87,5.0,5.43,-3.12,-1.79,62.4,1.68,1.99,2.81,-0.1,-9.04
2004-11-12,58.55,59.04,0.97,0.15,3748822,0.62,1.57,6.54,5.69,-1.35,-0.83,64.8,1.68,1.9,3.83,0.85,-8.15
2004-11-15,59.12,58.76,-0.48,0.15,4277764,0.82,1.11,5.52,4.58,-1.13,-1.3,62.7,1.69,1.84,3.38,0.35,-8.59
2004-11-16,58.7,58.39,-0.62,-0.1,3956789,0.78,0.71,7.45,2.21,-1.63,-1.92,60.0,1.59,1.78,2.79,-0.3,-9.16
2004-11-17,58.54,58.72,0.57,0.26,3949085,0.81,1.71,9.07,2.81,-0.09,-1.37,61.6,1.56,1.75,3.42,0.24,-8.65
2004-11-18,58.55,58.82,0.17,-0.28,3061342,0.64,0.6,7.25,2.61,0.2,-1.2,62.1,1.53,1.67,3.63,0.39,-8.49
2004-11-19,58.67,57.8,-1.72,-0.24,3600511,0.77,-2.09,4.32,0.74,-2.38,-2.9,54.5,1.58,1.72,1.94,-1.35,-10.07
