date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2023-04-05,3.49,3.46,1.91,2.65,7781,0.47,-7.85,-31.39,-24.84,-9.58,-30.28,34.3,5.94,10.95,-32.54,-31.01,-71.49
2023-04-06,3.4,3.32,-4.18,-1.88,14685,0.86,-4.32,-32.52,-25.56,-15.59,-33.2,32.4,5.97,11.47,-34.65,-33.52,-72.68
2023-04-10,3.15,3.3,-0.61,-5.12,19108,1.1,-9.34,-37.5,-33.6,-9.97,-33.6,32.1,5.61,11.28,-34.21,-33.55,-72.85
2023-04-11,3.25,3.15,-4.54,-1.52,17542,0.97,-11.52,-31.52,-38.24,-17.11,-36.62,30.2,5.08,11.38,-36.41,-36.27,-74.08
2023-04-12,3.19,3.1,-1.59,1.27,24192,1.27,-8.82,-32.61,-34.04,-15.31,-37.63,29.6,5.06,11.1,-36.64,-36.99,-74.49
2023-04-13,2.88,3.16,1.82,-7.1,10071,0.52,-8.91,-29.39,-34.99,-22.64,-36.49,31.3,5.11,10.9,-34.71,-35.58,-74.03
2023-04-14,3.25,3.04,-3.82,2.97,14916,0.75,-8.56,-24.67,-41.66,-56.94,-38.92,29.6,4.78,11.47,-36.42,-37.78,-75.02
2023-04-17,2.85,2.88,-5.13,-6.03,30544,1.72,-12.72,-34.98,-43.03,-53.96,-42.05,27.5,4.11,12.69,-38.83,-40.73,-76.3
2023-04-18,2.85,2.7,-6.25,-1.04,22856,1.26,-14.29,-40.79,-50.0,-52.02,-45.67,25.3,4.05,14.05,-41.84,-44.19,-77.78
2023-04-19,2.79,2.72,0.74,3.33,8559,0.47,-12.26,-36.31,-50.55,-48.58,-45.27,26.0,4.0,13.45,-40.55,-43.56,-77.62
2023-04-20,3.13,2.72,0.0,15.07,9063,0.49,-13.82,-32.0,-55.04,-48.68,-45.27,26.0,3.89,13.59,-39.65,-43.33,-77.62
2023-04-21,2.69,2.66,-2.21,-1.1,22952,1.19,-12.38,-34.32,-58.27,-52.33,-46.48,25.2,3.83,13.34,-40.03,-44.36,-78.11
2023-04-24,2.66,2.58,-3.01,-0.01,19202,0.97,-10.42,-38.22,-59.69,-61.49,-48.09,24.1,3.66,13.37,-40.86,-45.81,-77.07
2023-04-25,2.75,2.5,-3.1,6.59,16692,0.81,-7.41,-37.97,-59.02,-57.98,-49.7,23.0,3.66,13.53,-41.82,-47.27,-77.7
2023-04-26,2.29,2.42,-3.0,-8.4,28339,1.37,-10.85,-34.51,-60.25,-57.97,-51.21,21.9,3.4,13.95,-42.49,-48.68,-78.37
