date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-05-28,21.3,20.68,-2.68,0.26,1233342,0.63,-5.57,-5.31,3.66,-16.48,-4.52,48.4,2.36,4.79,4.16,,-38.08
2025-05-29,20.98,20.36,-1.55,1.45,1898580,0.97,-1.4,-8.25,5.82,-16.66,-6.0,46.1,2.33,4.83,2.36,,-39.04
2025-05-30,20.43,20.66,1.47,0.34,5625656,2.63,-2.59,-5.32,5.19,-16.73,-4.62,48.6,2.35,4.65,3.69,,-38.14
2025-06-02,20.3,19.32,-6.49,-1.74,4415412,1.92,-5.94,-10.93,4.77,-21.5,-10.8,39.7,2.72,5.19,-3.13,,-42.16
2025-06-03,19.5,21.31,10.3,0.93,4946057,1.99,0.28,-2.52,13.9,-10.84,-1.62,53.4,3.59,5.09,6.53,,-36.2
2025-06-04,21.42,21.28,-0.14,0.52,3023171,1.21,2.9,-2.52,10.55,-12.61,-1.75,53.2,3.59,5.03,6.1,,-36.29
2025-06-05,21.56,21.83,2.58,1.32,2496395,1.01,7.22,-1.27,19.09,-8.51,0.78,56.3,3.63,4.79,8.51,,-34.64
2025-06-06,22.65,22.41,2.66,3.76,3685132,1.44,8.47,6.16,12.11,-7.66,3.46,59.4,3.52,4.78,10.96,,-32.9
2025-06-09,23.13,23.13,3.21,3.21,3509226,1.33,19.72,8.54,24.62,-3.26,6.79,63.0,3.57,4.7,13.99,,-30.75
2025-06-10,23.14,22.31,-3.55,0.04,2394544,0.9,4.69,5.19,30.93,-3.0,3.0,56.9,3.67,4.96,9.49,,-33.2
2025-06-11,22.51,22.39,0.36,0.9,2350436,0.88,5.22,4.77,21.55,-3.37,3.37,57.3,3.67,4.89,9.43,,-32.96
2025-06-12,22.45,22.96,2.55,0.25,2778282,1.02,5.18,8.56,28.48,-3.33,6.0,60.4,3.69,4.8,11.66,,-31.26
2025-06-13,22.71,22.69,-1.18,-1.09,1855197,0.69,1.25,8.15,26.76,-5.54,4.76,58.2,3.7,4.74,10.03,,-32.07
2025-06-16,22.91,22.57,-0.53,0.99,2605375,0.97,-2.42,4.49,19.86,-5.37,4.2,57.3,3.66,4.65,9.0,,-32.43
2025-06-17,22.3,22.32,-1.11,-1.2,1389933,0.52,0.04,2.2,20.84,-5.46,3.05,55.2,3.66,4.53,7.29,,-33.17
2025-06-18,22.36,21.88,-1.97,0.18,2977320,1.1,-2.28,-0.73,14.98,-5.08,1.02,51.7,3.69,4.56,4.68,,-34.49
2025-06-20,22.0,21.84,-0.18,0.55,1881516,0.7,-4.88,-0.27,19.21,-8.16,0.83,51.4,3.69,4.43,3.95,,-34.61
2025-06-23,21.7,21.91,0.32,-0.64,1313559,0.49,-3.44,6.1,19.6,1.86,1.15,52.0,3.44,4.37,3.89,,-34.4
2025-06-24,22.1,22.29,1.73,0.87,1159351,0.44,-1.24,5.09,19.39,9.64,2.91,55.0,3.42,4.19,5.2,,-33.26
2025-06-25,22.64,23.16,3.9,1.59,2911208,1.07,3.76,12.76,23.59,22.35,6.93,61.0,3.41,4.17,8.79,,-30.66
2025-06-26,23.66,24.04,3.8,2.16,2755173,0.98,9.87,13.13,30.3,25.4,10.99,66.0,3.42,4.08,12.34,,-28.02
2025-06-27,24.2,23.45,-2.45,0.67,2825785,0.99,7.37,13.39,27.45,17.43,8.26,60.4,3.41,4.22,9.1,,-29.79
2025-06-30,23.76,23.61,0.68,1.32,1343547,0.51,7.76,15.96,30.66,19.18,9.0,61.4,3.37,4.01,9.35,,-29.31
2025-07-01,23.74,23.9,1.23,0.55,1406911,0.57,7.22,15.68,31.32,16.08,10.34,63.1,3.37,3.95,10.17,,-28.44
2025-07-02,24.0,24.3,1.67,0.42,1333989,0.58,4.92,25.78,35.98,18.65,12.19,65.4,2.94,3.8,11.41,,-27.25
2025-07-03,24.33,24.21,-0.37,0.12,814090,0.37,0.71,13.61,22.83,8.57,11.77,64.5,2.07,3.7,10.48,,-27.51
2025-07-07,24.1,24.2,-0.04,-0.45,1448787,0.68,3.2,13.72,32.24,15.07,11.73,64.3,2.07,3.65,9.99,,-27.54
2025-07-08,24.24,24.2,0.0,0.17,2005943,0.98,2.5,10.86,38.52,11.73,11.73,64.3,2.02,3.57,9.74,,-27.54
2025-07-09,24.4,24.09,-0.45,0.83,1016163,0.53,0.79,7.5,42.04,6.73,11.22,62.9,1.97,3.52,9.02,,-27.87
2025-07-10,24.04,24.02,-0.29,-0.21,1254876,0.67,-1.15,3.85,46.2,6.85,10.9,62.0,1.86,3.43,8.49,,-28.08
2025-07-11,23.8,23.68,-1.42,-0.92,1426669,0.78,-2.19,6.14,31.48,7.15,9.33,57.5,1.7,3.47,6.81,,-29.1
2025-07-14,23.5,24.16,2.03,-0.76,1356438,0.77,-0.17,7.91,39.98,12.42,11.54,61.7,1.74,3.48,8.75,,-27.66
2025-07-15,24.29,23.74,-1.74,0.54,1846996,1.05,-1.9,3.4,30.8,5.46,9.6,56.4,1.72,3.52,6.66,,-28.92
2025-07-16,23.93,24.29,2.32,0.8,1051192,0.63,0.83,7.05,31.3,6.44,12.14,61.1,1.75,3.46,8.9,,-27.28
