date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-01-23,4.46,4.47,0.9,0.68,329199,0.35,-4.69,23.82,38.82,-43.27,11.75,51.1,9.38,10.21,8.82,-24.45,-56.81
2024-01-24,4.44,4.31,-3.58,-0.67,324741,0.34,-11.32,15.24,39.03,-41.36,7.75,48.7,9.43,10.28,4.13,-26.91,-58.36
2024-01-25,4.32,4.16,-3.48,0.23,349621,0.39,-8.57,10.05,55.81,-43.86,4.0,46.5,9.48,10.45,0.04,-29.2,-59.81
2024-01-26,4.16,4.12,-0.96,0.0,180588,0.22,-4.63,2.23,37.33,-42.62,3.0,45.9,9.4,10.15,-1.34,-29.63,-60.19
2024-01-29,4.12,4.24,2.91,0.0,378982,0.54,-4.29,-11.48,57.04,-42.63,6.0,48.1,8.44,9.4,1.05,-27.3,-59.03
2024-01-30,4.29,4.19,-1.18,1.18,134970,0.21,-6.26,-25.58,49.64,-44.21,4.75,47.2,7.39,9.12,-0.42,-27.88,-59.52
2024-01-31,4.29,4.09,-2.39,2.39,326508,0.59,-5.1,-22.68,47.12,-44.28,2.25,45.5,7.31,9.13,-3.02,-29.31,-60.48
2024-02-01,4.09,4.14,1.22,0.0,375521,0.72,-0.48,3.5,42.27,-43.13,3.5,46.5,4.97,8.82,-1.93,-28.12,-60.0
2024-02-02,4.15,4.07,-1.69,0.24,255136,0.53,-1.21,-8.54,36.58,-44.17,1.75,45.2,4.29,8.69,-3.71,-29.02,-60.68
2024-02-05,4.12,4.05,-0.49,1.23,458763,0.98,-4.48,-15.09,17.39,-42.06,1.25,44.8,3.93,8.61,-4.26,-29.05,-60.87
2024-02-06,4.03,4.55,12.35,-0.49,1391611,2.72,8.59,-1.09,35.82,-34.91,13.75,55.2,4.79,8.02,7.33,-19.96,-56.04
2024-02-07,4.7,4.41,-3.08,3.3,539184,1.04,7.82,-5.16,28.95,-37.18,10.25,52.2,4.83,8.28,4.07,-22.08,-57.39
2024-02-08,4.38,4.3,-2.49,-0.68,318724,0.64,3.86,-5.49,30.3,-36.2,7.5,50.0,4.84,8.22,1.31,-23.68,-58.45
2024-02-09,4.33,4.14,-3.72,0.7,433030,0.91,1.72,-5.69,34.42,-37.56,3.5,46.8,4.85,8.41,-2.71,-26.22,-60.0
2024-02-12,4.12,4.05,-2.17,-0.48,415970,0.92,0.0,-10.6,48.35,-32.95,1.25,45.1,4.8,8.33,-4.79,-27.52,-60.87
