date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-12-07,72.39,72.27,1.53,1.7,616268,0.6,5.72,4.2,11.08,13.08,48.98,57.5,2.03,2.87,6.71,12.15,-2.98
2021-12-08,72.31,73.5,1.7,0.06,681510,0.66,9.58,4.42,12.42,16.16,51.51,60.7,2.03,2.76,8.24,13.94,-1.33
2021-12-09,72.96,72.39,-1.51,-0.74,872978,0.84,4.12,2.36,11.77,12.95,49.22,56.5,2.07,2.74,6.32,12.1,-2.82
2021-12-10,72.72,72.41,0.03,0.45,797124,0.76,4.81,3.4,11.01,15.5,49.27,56.6,2.05,2.68,6.05,12.0,-2.8
2021-12-13,73.41,72.85,0.6,1.38,993469,0.95,2.34,3.98,13.96,15.79,50.17,57.9,2.05,2.63,6.46,12.54,-2.21
2021-12-14,72.56,72.67,-0.25,-0.4,791834,0.8,0.55,3.55,10.11,17.51,49.8,57.1,2.06,2.56,5.92,12.13,-2.45
2021-12-15,72.49,74.08,1.94,-0.25,1601701,1.58,0.78,2.81,13.32,22.02,52.7,61.4,2.02,2.52,7.64,14.16,-0.56
2021-12-16,74.4,73.57,-0.68,0.43,1122384,1.12,1.63,1.3,13.46,23.79,51.66,59.1,2.02,2.55,6.58,13.22,-1.24
2021-12-17,72.52,72.79,-1.06,-1.43,1955194,1.86,0.52,1.3,16.32,20.11,50.04,55.7,2.02,2.68,5.17,11.89,-2.29
2021-12-20,71.63,71.81,-1.35,-1.59,1100209,1.05,-1.43,-0.45,17.26,17.76,48.02,51.6,2.04,2.77,3.5,10.26,-3.61
2021-12-21,72.14,73.43,2.26,0.47,627199,0.61,1.05,1.4,18.16,19.71,51.37,57.2,2.1,2.68,5.49,12.64,-1.42
2021-12-22,73.67,74.42,1.34,0.32,436638,0.45,0.45,2.3,12.84,17.6,53.39,60.2,2.12,2.56,6.52,14.02,-0.11
2021-12-23,74.44,75.23,1.09,0.03,601683,0.62,2.25,1.48,13.22,18.66,55.07,62.5,2.09,2.51,7.29,15.13,0.0
2021-12-27,75.39,75.75,0.7,0.21,389859,0.41,4.07,1.69,14.42,19.98,56.15,64.0,2.09,2.41,7.64,15.82,0.0
2021-12-28,75.71,76.09,0.45,-0.07,282907,0.31,5.97,6.39,18.12,20.76,56.85,64.9,1.87,2.29,7.72,16.21,0.0
2021-12-29,76.21,76.39,0.39,0.16,595685,0.7,4.03,6.54,20.55,21.65,57.46,65.8,1.87,2.2,7.72,16.52,0.0
2021-12-30,76.84,76.22,-0.22,0.58,431471,0.52,2.43,11.49,21.71,21.1,57.11,64.8,1.49,2.19,7.11,16.13,-0.22
2021-12-31,76.11,76.71,0.64,-0.14,379944,0.47,1.96,14.35,16.95,23.43,58.12,66.3,1.39,2.14,7.43,16.74,0.0
2022-01-03,76.75,76.71,0.0,0.05,402446,0.51,1.26,10.33,20.31,24.24,0.0,66.3,1.21,2.15,7.14,16.6,0.0
2022-01-04,77.36,77.37,0.87,0.86,744013,0.96,1.68,11.99,22.16,24.4,0.87,68.5,1.19,2.11,7.76,17.47,0.0
2022-01-05,77.41,75.32,-2.66,0.05,568715,0.74,-1.41,5.81,19.0,22.55,-1.81,56.4,1.24,2.27,4.71,14.21,-2.66
2022-01-06,75.26,75.29,-0.04,-0.08,537325,0.71,-1.23,4.17,18.22,19.67,-1.85,56.2,1.21,2.22,4.47,14.04,-2.7
2022-01-07,75.04,74.01,-1.69,-0.33,556745,0.75,-3.51,0.69,16.74,17.94,-3.51,49.9,1.22,2.24,2.49,12.02,-4.34
2022-01-10,73.73,73.75,-0.36,-0.39,650891,0.88,-3.86,1.87,19.42,18.98,-3.86,48.6,1.18,2.27,1.96,11.53,-4.69
2022-01-11,73.54,74.67,1.25,-0.28,456817,0.64,-3.49,3.12,20.13,22.57,-2.66,53.0,1.2,2.31,3.04,12.82,-3.49
2022-01-12,74.89,74.21,-0.61,0.29,354896,0.51,-1.46,1.87,19.07,23.21,-3.25,50.7,1.21,2.3,2.26,12.05,-4.08
2022-01-13,74.27,74.04,-0.23,0.08,408903,0.65,-1.65,1.89,18.01,23.93,-3.47,49.9,1.21,2.27,1.85,11.71,-4.3
2022-01-14,73.3,73.39,-0.89,-1.01,475195,0.79,-0.85,-0.93,16.54,25.79,-4.33,46.6,1.15,2.28,0.79,10.64,-5.15
