date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2011-06-06,9.36,8.88,-7.11,-2.09,1399,0.81,-24.75,-27.69,29.07,41.4,32.93,27.8,4.72,8.47,-24.88,4.76,-36.93
2011-06-07,8.6,8.8,-0.9,-3.15,1257,0.71,-25.42,-30.16,27.91,41.03,31.74,27.4,4.63,8.23,-25.52,3.6,-37.5
2011-06-08,8.8,7.84,-10.91,0.0,932,0.52,-33.33,-37.58,12.64,30.67,17.37,23.3,5.05,10.0,-33.52,-7.86,-44.32
2011-06-09,7.8,9.48,20.92,-0.51,3300,1.73,-17.42,-24.04,35.43,61.22,41.92,39.9,7.12,9.34,-19.69,11.13,-32.67
2011-06-10,8.64,7.96,-16.03,-8.86,3528,1.75,-16.74,-35.81,15.03,37.24,19.16,32.8,7.83,12.01,-32.4,-6.81,-43.47
2011-06-13,7.96,8.72,9.55,0.0,5733,2.7,-1.8,-28.99,25.29,32.93,30.54,38.7,8.21,11.49,-25.69,1.9,-38.07
2011-06-14,8.52,8.44,-3.21,-2.29,2646,1.26,-4.09,-29.67,20.57,26.35,26.35,37.4,8.22,11.64,-27.71,-1.54,-40.06
2011-06-15,8.0,7.84,-7.11,-5.21,8640,3.44,0.0,-32.18,12.0,10.73,17.37,34.7,8.31,12.47,-32.34,-8.67,-44.32
2011-06-16,8.0,7.72,-1.53,2.04,1530,0.6,-18.57,-30.82,11.56,13.53,15.57,34.2,8.29,12.09,-32.64,-10.18,-45.17
2011-06-17,8.0,7.68,-0.52,3.63,355,0.14,-3.52,-35.57,9.71,14.97,14.97,34.0,8.08,11.7,-32.4,-10.75,-45.45
2011-06-20,7.64,7.68,0.0,-0.52,687,0.27,-11.93,-35.35,2.13,10.34,14.97,34.0,8.08,10.94,-31.91,-10.87,-45.45
2011-06-21,8.28,8.24,7.29,7.81,348,0.14,-2.37,-30.17,-13.81,29.56,23.35,39.4,8.32,9.98,-26.4,-4.51,-41.48
2011-06-22,8.2,7.96,-3.4,-0.49,750,0.31,1.53,-31.14,-16.74,24.37,19.16,37.7,8.33,9.85,-28.35,-7.87,-43.47
2011-06-23,7.8,7.6,-4.52,-2.01,3700,1.5,-1.55,-36.24,-14.41,18.75,13.77,35.6,8.29,9.95,-31.02,-12.12,-46.02
2011-06-24,7.56,8.0,5.26,-0.53,481,0.21,4.17,-29.58,-11.5,33.33,19.76,39.6,8.4,9.32,-26.92,-7.61,-43.18
2011-06-27,7.6,8.0,0.0,-5.0,1616,0.69,4.17,-33.11,-10.71,38.89,19.76,39.6,8.27,9.22,-26.5,-7.7,-43.18
2011-06-28,8.0,9.0,12.5,0.0,13143,4.44,9.22,-23.73,0.45,64.23,34.73,48.7,8.82,9.17,-16.71,3.72,-36.08
2011-06-29,9.0,9.4,4.44,0.0,11571,3.32,18.09,-20.34,-0.42,74.07,40.72,51.9,8.9,9.31,-12.46,8.21,-33.24
2011-06-30,9.6,9.76,3.83,2.13,275,0.08,28.42,-17.01,-8.96,80.74,46.11,54.6,8.95,8.73,-8.61,12.23,-30.68
2011-07-01,9.92,9.36,-4.1,1.64,6091,1.79,17.0,-18.47,-17.89,59.18,40.12,51.1,8.98,9.71,-11.78,7.53,-33.52
2011-07-05,9.36,10.0,6.84,0.0,817,0.24,25.0,4.6,-18.03,71.23,49.7,55.9,8.31,9.44,-5.25,14.76,-28.98
2011-07-06,9.96,9.84,-1.6,-0.4,1228,0.36,9.33,10.81,-30.11,66.22,47.31,54.5,8.14,9.34,-6.13,12.83,-30.11
2011-07-07,9.8,10.0,1.63,-0.41,3742,1.07,6.38,13.64,-20.89,67.79,49.7,55.7,8.13,9.11,-3.95,14.6,-28.98
2011-07-08,9.2,9.08,-9.2,-8.0,1075,0.32,-6.97,15.82,-23.31,52.35,35.93,47.8,8.02,10.19,-12.1,4.06,-35.51
2011-07-11,9.52,9.48,4.41,4.85,2751,0.82,1.28,0.0,-23.55,43.64,41.92,51.0,6.66,9.76,-7.56,8.62,-32.67
2011-07-12,9.8,9.8,3.38,3.38,150,0.05,-2.0,23.12,-19.93,46.71,46.71,53.5,5.55,9.0,-3.83,12.24,-30.4
2011-07-13,9.24,9.28,-5.31,-5.71,1369,0.45,-5.69,6.42,-23.68,38.92,38.92,49.1,5.36,9.32,-8.47,6.28,-34.09
2011-07-14,9.4,9.72,4.74,1.29,175,0.07,-2.8,15.17,-15.92,44.64,45.51,52.7,5.37,8.58,-3.82,11.33,-30.97
2011-07-15,9.0,9.56,-1.65,-7.41,700,0.27,5.29,21.94,-14.03,40.59,43.11,51.3,5.1,8.7,-5.02,9.64,-32.1
2011-07-18,9.2,9.36,-2.09,-3.77,50,0.02,-1.27,21.24,-27.78,44.44,40.12,49.5,5.11,8.53,-6.46,7.54,-33.52
2011-07-19,9.36,10.52,12.39,0.0,1082,0.42,7.35,36.98,-17.55,55.62,57.49,58.5,5.66,8.57,5.57,21.05,-25.28
2011-07-20,10.6,10.52,0.0,0.76,1623,0.62,13.36,36.98,-17.3,64.37,57.49,58.5,5.66,8.77,6.01,21.18,-25.28
2011-07-21,10.6,10.64,1.14,0.76,1702,0.64,9.47,29.13,-16.87,59.28,59.28,59.3,5.51,8.94,7.61,22.59,-24.43
2011-07-22,10.76,10.92,2.63,1.13,1525,0.6,14.23,37.19,-14.69,60.59,63.47,61.4,5.41,8.45,10.78,25.76,-22.44
2011-07-25,11.16,10.36,-5.13,2.2,2872,1.07,10.68,36.32,-22.92,62.89,55.09,55.4,5.45,9.13,5.51,19.41,-26.42
2011-07-26,10.84,10.56,1.93,4.63,777,0.29,0.38,32.0,-22.12,76.0,58.08,57.0,5.38,8.64,7.86,21.79,-25.0
2011-07-27,10.08,10.44,-1.14,-4.55,120,0.06,-0.76,30.5,-20.67,74.0,56.29,55.7,5.4,8.8,6.88,20.53,-25.85
2011-07-28,10.76,9.96,-4.6,3.07,1106,0.76,-6.39,10.67,-24.55,66.0,49.1,50.8,4.91,9.48,2.22,15.13,-29.26
2011-07-29,10.04,9.96,0.0,0.8,925,0.62,-8.79,5.96,-23.62,62.75,49.1,50.8,4.84,9.32,2.63,15.25,-29.26
