date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-02-21,4.7,4.92,2.18,-2.29,739990,0.49,12.73,35.96,238.97,194.31,33.2,60.4,6.17,9.25,28.23,126.82,-7.79
2024-02-22,5.03,4.68,-4.78,2.34,1202934,0.79,-0.43,28.22,220.55,207.89,26.83,56.2,6.32,9.96,20.6,114.35,-12.2
2024-02-23,4.73,4.69,0.21,1.07,865615,0.57,-8.93,33.24,244.85,189.51,27.1,56.4,6.23,9.75,19.39,113.21,-12.01
2024-02-26,4.65,4.9,4.48,-0.85,631090,0.42,-8.07,34.25,250.0,214.1,32.79,59.3,6.24,9.13,23.14,120.96,-8.07
2024-02-27,5.0,4.92,0.41,2.04,1048698,0.71,2.29,32.61,241.67,192.86,33.33,59.5,6.25,8.78,22.12,120.08,-7.69
2024-02-28,4.5,4.69,-4.67,-8.54,7782788,4.5,-4.58,17.84,237.41,187.73,27.1,54.9,6.24,9.41,15.3,108.18,-12.01
2024-02-29,4.83,5.16,10.02,2.99,3037150,1.68,10.26,33.85,239.47,188.27,39.84,61.5,6.47,8.7,25.36,127.07,-3.19
2024-03-01,5.15,5.46,5.81,-0.19,3199507,1.69,16.42,37.88,234.97,196.74,47.97,65.0,6.53,8.39,31.09,138.08,0.0
2024-03-04,5.74,5.74,5.13,5.13,2939847,1.53,17.14,30.45,243.71,220.67,55.56,67.9,6.22,8.74,36.11,147.83,0.0
2024-03-05,5.69,5.26,-8.36,-0.87,1822052,0.93,6.91,18.74,202.3,181.28,42.55,58.8,6.58,9.66,23.44,125.13,-8.36
2024-03-06,5.7,5.36,1.9,8.37,1445390,0.73,14.29,34.34,173.47,211.63,45.26,60.0,6.09,9.59,24.56,127.38,-6.62
2024-03-07,5.38,5.13,-4.29,0.37,1459852,0.73,-0.58,18.2,141.98,209.04,39.02,56.0,5.98,9.97,18.22,115.91,-10.63
2024-03-08,5.21,5.02,-2.14,1.56,1925664,0.94,-8.06,26.45,124.11,209.88,36.04,54.1,5.63,10.61,15.14,109.86,-12.54
2024-03-11,4.96,4.7,-6.37,-1.2,1378189,0.7,-18.12,14.36,98.31,186.59,27.37,49.0,5.84,11.41,7.85,95.25,-18.12
2024-03-12,4.73,4.94,5.11,0.64,1273750,0.64,-6.08,14.88,114.78,197.59,33.88,52.6,5.86,10.64,13.18,103.81,-13.94
2024-03-13,4.9,4.88,-1.21,-0.81,1033399,0.53,-8.96,7.49,111.26,203.11,32.25,51.6,5.77,10.41,11.45,99.99,-14.98
