date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-12-07,32.84,33.17,5.2,4.15,1045876,0.95,-5.23,12.21,106.54,80.37,160.16,54.6,5.21,9.25,20.73,75.18,-7.4
2021-12-08,32.58,33.2,0.09,-1.79,694861,0.65,0.45,7.2,102.81,72.38,160.39,54.7,5.12,8.99,19.73,74.73,-7.31
2021-12-09,32.98,31.1,-6.33,-0.66,580034,0.56,-7.74,4.71,89.29,55.5,143.92,48.4,5.24,9.52,11.19,63.05,-13.18
2021-12-10,31.2,28.51,-8.33,0.32,1090626,1.05,-3.84,-2.43,76.64,52.95,123.61,42.0,5.56,10.55,1.23,48.96,-20.41
2021-12-13,28.22,26.48,-7.12,-1.02,2242704,2.04,-16.02,-18.32,66.33,34.76,107.69,37.8,5.17,11.46,-6.48,38.09,-26.07
2021-12-14,26.0,26.96,1.81,-1.81,1339773,1.2,-18.72,-20.19,66.42,36.92,111.45,39.3,5.08,10.95,-5.3,40.27,-24.73
2021-12-15,26.74,26.51,-1.67,-0.82,1710035,1.51,-20.15,-18.71,64.35,34.23,107.92,38.4,5.05,10.95,-7.33,37.57,-25.99
2021-12-16,26.6,25.05,-5.51,0.34,1232815,1.08,-19.45,-29.12,56.37,28.79,96.47,35.3,4.68,11.47,-12.73,29.65,-30.07
2021-12-17,24.51,25.91,3.43,-2.15,1234016,1.07,-9.12,-25.31,59.25,33.63,103.22,38.4,4.8,11.01,-10.01,33.7,-27.67
2021-12-20,25.1,24.91,-3.86,-3.13,1004461,0.87,-5.93,-29.93,56.47,32.15,95.37,36.3,4.75,11.11,-13.69,28.17,-30.46
2021-12-21,25.29,24.85,-0.24,1.53,1250974,1.09,-7.83,-30.63,40.47,29.77,94.9,36.1,4.73,10.87,-14.15,27.51,-30.63
