date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-01-22,24.16,24.1,0.07,0.33,11456466,1.68,-6.21,-1.22,5.54,10.18,-6.86,39.2,1.59,2.71,-4.71,17.22,-8.72
2018-01-23,24.17,24.3,0.82,0.3,3472566,0.52,-2.73,0.52,6.97,7.61,-6.1,41.9,1.59,2.66,-3.86,17.96,-7.97
2018-01-24,24.19,24.4,0.41,-0.44,5204542,0.8,-0.66,-0.76,9.61,9.22,-5.71,43.3,1.55,2.6,-3.43,18.22,-7.59
2018-01-25,24.48,24.76,1.46,0.33,5131459,0.78,3.13,-1.81,10.25,12.34,-4.33,48.1,1.48,2.55,-1.97,19.72,-6.24
2018-01-26,25.12,24.53,-0.9,1.45,6493317,0.97,1.86,-3.62,10.09,11.61,-5.2,45.5,1.47,2.6,-2.76,18.42,-7.09
2018-01-29,24.44,24.05,-1.98,-0.39,4604488,0.68,-0.22,-3.04,8.55,6.84,-7.07,40.4,1.42,2.61,-4.54,15.87,-8.92
2018-01-30,23.92,23.36,-2.86,-0.56,8488117,1.23,-3.86,-6.85,3.08,6.1,-9.73,34.5,1.51,2.81,-7.05,12.37,-11.53
2018-01-31,23.41,23.32,-0.19,0.2,6430980,0.94,-4.44,-8.57,4.24,6.27,-9.9,34.2,1.44,2.76,-7.01,11.97,-11.7
2018-02-01,23.21,23.69,1.62,-0.46,5933789,0.88,-4.29,-8.44,5.85,8.28,-8.44,39.7,1.45,2.78,-5.29,13.58,-10.27
2018-02-02,23.44,23.48,-0.91,-1.07,4902018,0.73,-4.3,-9.21,5.56,9.49,-9.27,37.8,1.45,2.8,-5.94,12.35,-11.08
2018-02-05,23.32,22.55,-3.94,-0.66,7927643,1.16,-6.21,-11.77,-3.0,3.16,-12.84,30.8,1.63,3.03,-9.37,7.74,-14.58
2018-02-06,22.08,22.87,1.39,-2.11,9597311,1.44,-2.11,-11.11,-7.53,4.36,-11.63,35.2,1.67,3.2,-7.87,9.04,-13.4
2018-02-07,23.96,22.73,-0.59,4.78,13515851,1.89,-2.5,-12.97,-10.13,4.82,-12.16,34.1,1.6,3.47,-8.17,8.2,-13.91
2018-02-08,22.61,21.51,-5.37,-0.54,9424396,1.27,-9.21,-16.34,-15.47,-1.13,-16.87,26.7,1.9,3.81,-12.8,2.24,-18.53
2018-02-09,21.65,22.04,2.48,0.63,10019651,1.32,-6.11,-12.82,-12.13,1.06,-14.81,33.5,2.02,3.76,-10.37,4.61,-16.51
2018-02-12,22.14,22.16,0.52,0.44,9532790,1.22,-1.75,-13.49,-11.04,0.44,-14.37,34.9,1.99,3.65,-9.67,4.98,-16.08
2018-02-13,22.12,22.06,-0.45,-0.16,4672596,0.6,-3.53,-14.15,-13.09,-3.15,-14.75,34.3,1.97,3.5,-9.88,4.33,-16.45
2018-02-14,21.77,22.23,0.78,-1.3,4734271,0.62,-2.2,-11.01,-13.73,-2.4,-14.09,36.5,1.94,3.47,-8.97,4.96,-15.81
2018-02-15,22.41,22.64,1.85,0.8,4046394,0.56,5.25,-7.81,-12.56,-1.37,-12.5,41.7,1.99,3.32,-7.14,6.69,-14.25
2018-02-16,22.48,22.61,-0.15,-0.71,3278614,0.47,2.56,-5.81,-14.03,0.12,-12.63,41.4,1.94,3.23,-7.14,6.3,-14.38
2018-02-20,22.55,23.03,1.86,-0.24,6251493,0.94,3.92,-4.39,-12.63,-0.07,-11.01,46.6,1.99,3.2,-5.31,8.02,-12.79
2018-02-21,22.99,22.41,-2.69,-0.15,5337992,0.79,1.58,-7.02,-15.13,-2.57,-13.4,40.9,2.06,3.25,-7.67,4.89,-15.13
