date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-04-02,3.27,3.2,0.95,3.15,104559,0.3,-11.85,-48.05,-63.68,-77.62,-54.09,37.6,4.8,16.58,-33.7,-70.17,-94.19
2024-04-03,3.12,3.16,-1.25,-2.5,137915,0.49,-13.9,-44.27,-54.66,-77.43,-54.66,37.2,4.67,16.18,-33.42,-70.3,-94.12
2024-04-04,3.21,3.5,10.76,1.58,171148,0.65,0.0,-25.37,-69.93,-74.91,-49.78,42.8,4.27,14.3,-24.85,-66.82,-93.27
2024-04-05,3.4,3.49,-0.29,-2.86,112372,0.47,2.95,-25.11,-71.39,-75.05,-49.93,42.7,4.27,13.79,-23.38,-66.63,-93.29
2024-04-08,3.59,3.76,7.74,2.87,97595,0.47,18.61,-12.35,-71.17,-72.55,-46.05,47.0,4.42,12.41,-15.55,-63.75,-92.75
2024-04-09,3.76,3.95,5.05,0.0,267572,1.28,23.44,-4.59,-74.22,-71.42,-43.33,49.9,4.52,11.71,-9.26,-61.6,-92.38
2024-04-10,3.95,3.83,-3.04,0.0,130066,0.65,21.2,-5.43,-77.43,-71.48,-45.05,48.1,4.55,12.0,-10.01,-62.47,-92.57
2024-04-11,3.79,3.71,-3.13,-1.04,68698,0.38,6.0,-4.38,-71.48,-70.76,-46.77,46.3,4.5,11.93,-12.36,-63.34,-92.21
2024-04-12,3.68,3.44,-7.28,-0.81,111866,0.71,-1.43,-4.44,-65.84,-73.5,-50.65,42.5,4.51,12.84,-18.21,-65.75,-92.77
2024-04-15,3.43,3.31,-3.78,-0.29,63863,0.43,-11.97,-8.06,-67.03,-67.86,-52.51,40.8,4.58,12.82,-20.85,-66.78,-93.05
2024-04-16,3.25,3.48,5.14,-1.81,85296,0.59,-11.9,-4.66,-65.1,-65.2,-50.07,44.0,4.72,11.94,-16.43,-64.81,-92.69
2024-04-17,3.5,3.41,-2.01,0.57,50757,0.35,-10.97,-10.97,-64.99,-69.17,-51.08,43.0,4.59,11.79,-17.74,-65.26,-92.43
2024-04-18,3.51,3.72,9.09,2.93,84322,0.62,0.27,-0.53,-56.64,-69.53,-46.63,48.7,5.01,10.63,-10.08,-61.82,-91.08
2024-04-19,3.68,3.38,-9.14,-1.08,82413,0.62,-1.74,-10.34,-57.8,-68.7,-51.51,43.6,5.4,11.63,-17.97,-65.02,-90.99
2024-04-22,3.41,3.41,0.89,0.89,33549,0.27,3.02,-8.33,-52.64,-68.8,-51.08,44.1,5.4,11.08,-16.87,-64.43,-87.82
2024-04-23,3.42,3.41,0.0,0.29,29034,0.25,-2.01,-4.21,-57.0,-68.6,-51.08,44.1,5.32,10.65,-16.38,-64.14,-86.62
2024-04-24,3.46,3.46,1.47,1.47,56722,0.51,1.47,-4.68,-59.86,-66.41,-50.36,45.2,5.31,10.2,-14.69,-63.32,-86.43
2024-04-25,3.49,3.33,-3.76,0.87,53835,0.51,-10.48,-9.26,-62.5,-66.36,-52.22,42.9,5.36,10.27,-17.5,-64.41,-86.94
2024-04-26,3.39,3.29,-1.2,1.8,61528,0.61,-2.66,-6.0,-63.08,-64.08,-52.8,42.2,5.28,9.93,-18.09,-64.55,-87.09
2024-04-29,3.34,3.43,4.26,1.52,35525,0.39,0.59,1.18,-60.57,-64.64,-50.79,45.6,5.31,9.18,-14.1,-62.73,-86.54
2024-04-30,3.25,3.36,-2.04,-5.25,42759,0.48,-1.47,5.99,-30.72,-62.71,-51.79,44.2,5.12,9.13,-15.3,-63.18,-86.82
2024-05-01,3.39,3.49,3.87,0.89,100442,1.15,0.87,9.06,-27.29,-60.87,-49.93,47.4,5.17,8.67,-11.52,-61.43,-86.31
2024-05-02,3.5,3.35,-4.01,0.29,494102,4.79,0.6,6.01,-25.56,-63.59,-51.94,44.4,5.26,8.94,-14.81,-62.65,-86.86
2024-05-03,3.41,3.12,-6.87,1.79,296095,2.64,-5.17,-10.86,-28.6,-66.42,-55.24,40.0,4.92,9.97,-20.23,-64.89,-87.76
2024-05-06,3.14,3.21,2.88,0.64,107795,0.96,-6.41,-8.02,-26.38,-66.28,-53.95,42.4,4.97,9.27,-17.38,-63.54,-87.41
