date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-03-10,513.0,520.51,1.48,0.01,670403,1.94,5.38,9.95,-3.16,15.78,11.03,61.3,2.85,2.98,6.77,6.28,-8.49
2025-03-11,519.09,505.49,-2.89,-0.27,422104,1.19,2.26,8.68,-3.48,12.67,7.83,53.7,2.91,3.13,3.63,3.19,-11.13
2025-03-12,512.44,504.15,-0.27,1.37,343180,0.95,0.49,7.74,-4.3,10.66,7.54,53.1,2.91,3.15,3.28,2.9,-11.36
2025-03-13,496.96,491.52,-2.51,-1.43,224631,0.62,0.57,4.14,-5.91,7.99,4.85,47.4,2.97,3.28,0.65,0.31,-13.58
2025-03-14,497.91,508.9,3.54,1.3,234195,0.64,-0.79,8.11,-1.66,10.25,8.55,54.6,3.06,3.18,4.06,3.83,-10.53
2025-03-17,509.26,510.75,0.36,0.07,176183,0.5,-1.88,7.19,-0.65,8.45,8.95,55.3,3.05,3.12,4.28,4.18,-10.2
2025-03-18,506.81,509.43,-0.26,-0.77,148987,0.46,0.78,5.32,-0.4,6.86,8.67,54.6,3.04,3.02,3.84,3.87,-10.43
2025-03-19,508.77,508.08,-0.27,-0.13,246614,0.79,0.78,-4.27,-0.32,4.26,8.38,53.9,2.14,3.0,3.43,3.56,-10.67
2025-03-20,503.23,502.33,-1.13,-0.96,239245,0.79,2.2,-1.83,-1.46,2.15,7.15,51.0,2.01,2.93,2.13,2.36,-11.68
2025-03-21,495.21,497.0,-1.06,-1.42,453493,1.45,-2.34,-3.53,-2.26,2.15,6.02,48.3,2.01,2.88,0.91,1.25,-12.62
2025-03-24,504.51,512.52,3.12,1.51,263538,0.88,0.35,2.78,5.05,2.45,9.33,55.6,2.0,2.84,3.87,4.35,-9.89
2025-03-25,511.36,517.94,1.06,-0.23,182027,0.62,1.67,3.36,6.66,5.79,10.48,57.8,2.01,2.73,4.74,5.4,-8.94
2025-03-26,515.49,513.19,-0.92,-0.47,147504,0.51,1.01,2.94,5.96,3.31,9.47,55.2,2.02,2.66,3.63,4.37,-9.77
2025-03-27,514.13,514.0,0.16,0.18,165474,0.57,2.32,3.02,5.34,3.91,9.64,55.6,2.02,2.63,3.66,4.48,-9.63
2025-03-28,513.99,501.88,-2.36,-0.0,226579,0.78,0.98,0.41,2.14,0.78,7.06,49.0,2.1,2.79,1.12,1.98,-11.76
2025-03-31,498.56,508.3,1.28,-0.66,297218,1.02,-0.82,0.79,4.25,1.52,8.43,52.2,2.1,2.88,2.34,3.24,-10.63
2025-04-01,511.39,511.65,0.66,0.61,359251,1.21,-1.21,3.59,6.6,3.16,9.14,53.9,2.05,2.83,2.95,3.89,-10.04
2025-04-02,508.2,520.66,1.76,-0.67,163296,0.57,1.46,5.33,9.66,5.85,11.06,58.0,2.08,2.79,4.7,5.68,-8.46
2025-04-03,500.65,492.52,-5.4,-3.84,329828,1.15,-4.18,-1.82,3.93,-0.64,5.06,44.5,2.4,3.17,-0.91,-0.05,-13.41
2025-04-04,476.36,478.04,-2.94,-3.28,399342,1.4,-4.75,-2.19,1.97,-2.85,1.97,39.5,2.42,3.45,-3.74,-2.98,-15.95
2025-04-07,462.74,472.7,-1.12,-3.2,419382,1.54,-7.0,-7.84,-0.64,-2.35,0.83,37.8,2.13,3.82,-4.73,-4.04,-16.89
2025-04-08,484.22,463.18,-2.01,2.44,308220,1.16,-9.47,-11.01,-1.74,-3.64,-1.2,34.9,2.12,4.15,-6.55,-5.96,-18.57
2025-04-09,459.87,499.18,7.77,-0.71,388228,1.45,-4.13,-1.25,7.27,2.56,6.48,50.4,2.72,4.26,0.67,1.32,-12.24
2025-04-10,486.32,499.13,-0.01,-2.58,353692,1.29,1.34,-1.0,6.98,0.76,6.47,50.4,2.72,4.33,0.58,1.29,-12.25
2025-04-11,487.89,508.93,1.96,-2.25,214485,0.78,6.46,3.54,9.72,1.71,8.56,53.8,2.69,4.28,2.46,3.25,-10.52
2025-04-14,508.01,514.82,1.16,-0.18,213007,0.77,8.91,1.16,8.03,6.3,9.82,55.8,2.59,4.09,3.49,4.39,-9.49
2025-04-15,514.82,510.36,-0.87,0.0,206382,0.74,10.19,-0.08,5.82,3.82,8.87,53.9,2.59,4.02,2.46,3.43,-10.27
